id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
65228,CMIC-111k/Ultrasound/Baby/1056.png,Ultrasound and Baby,35.069847106933594,Ultrasound and Carotid,31.533117294311523
65229,CMIC-111k/Ultrasound/Baby/851.png,Ultrasound and Baby,39.96581268310547,Ultrasound and Breast,26.444339752197266
65230,CMIC-111k/Ultrasound/Baby/589.png,Ultrasound and Baby,39.124088287353516,Ultrasound and Breast,24.187522888183594
65231,CMIC-111k/Ultrasound/Baby/931.png,Ultrasound and Baby,41.639739990234375,CT and Brain,22.430768966674805
65232,CMIC-111k/Ultrasound/Baby/800.png,Ultrasound and Baby,32.798240661621094,Endoscopy and Gastroent,10.706787109375
65233,CMIC-111k/Ultrasound/Baby/507.png,Ultrasound and Baby,40.33462142944336,Endoscopy and Gastroent,17.979108810424805
65234,CMIC-111k/Ultrasound/Baby/374.png,Ultrasound and Baby,41.51408386230469,CT and Heart,23.282197952270508
65235,CMIC-111k/Ultrasound/Baby/839.png,Ultrasound and Baby,40.74803161621094,Ultrasound and Carotid,27.554582595825195
65236,CMIC-111k/Ultrasound/Baby/92.png,Ultrasound and Baby,35.32115936279297,Ultrasound and Ovary,28.198453903198242
65237,CMIC-111k/Ultrasound/Baby/1272.png,Ultrasound and Baby,35.41550064086914,MRI and Brain,19.13326644897461
65238,CMIC-111k/Ultrasound/Baby/27.png,Ultrasound and Baby,41.56413269042969,Dermoscopy and Skin,19.09822654724121
65239,CMIC-111k/Ultrasound/Baby/1371.png,Ultrasound and Baby,40.40028381347656,Xray and Chest,19.08875274658203
65240,CMIC-111k/Ultrasound/Baby/828.png,Ultrasound and Baby,40.21360397338867,CT and Brain,19.542997360229492
65241,CMIC-111k/Ultrasound/Baby/1207.png,Ultrasound and Baby,39.14134216308594,Ultrasound and Carotid,29.450456619262695
65242,CMIC-111k/Ultrasound/Baby/1469.png,Ultrasound and Baby,39.4179573059082,CT and Heart,20.600284576416016
65243,CMIC-111k/Ultrasound/Baby/1039.png,Ultrasound and Baby,37.2698974609375,MRI and Alzheimer,15.187103271484375
65244,CMIC-111k/Ultrasound/Baby/443.png,Ultrasound and Baby,41.75864028930664,Endoscopy and Gastroent,18.384294509887695
65245,CMIC-111k/Ultrasound/Baby/564.png,Ultrasound and Baby,38.98733901977539,OCT and Retina,12.975395202636719
65246,CMIC-111k/Ultrasound/Baby/901.png,Ultrasound and Baby,43.076499938964844,Ultrasound and Brain,34.10962677001953
65247,CMIC-111k/Ultrasound/Baby/364.png,Ultrasound and Baby,37.74698257446289,Ultrasound and Breast,30.396583557128906
65248,CMIC-111k/Ultrasound/Baby/1674.png,Ultrasound and Baby,36.034934997558594,Ultrasound and Ovary,29.887075424194336
65249,CMIC-111k/Ultrasound/Baby/1187.png,Ultrasound and Baby,40.43212890625,Ultrasound and Carotid,29.799503326416016
65250,CMIC-111k/Ultrasound/Baby/1297.png,Ultrasound and Baby,36.63298416137695,Fundus and Retina,13.90815544128418
65251,CMIC-111k/Ultrasound/Baby/1625.png,Ultrasound and Baby,38.97031784057617,OCT and Retina,15.915916442871094
65252,CMIC-111k/Ultrasound/Baby/1473.png,Ultrasound and Baby,40.59637451171875,Ultrasound and Ovary,30.119281768798828
65253,CMIC-111k/Ultrasound/Baby/1019.png,Ultrasound and Baby,36.4426383972168,Ultrasound and Brain,31.350849151611328
65254,CMIC-111k/Ultrasound/Baby/142.png,Ultrasound and Baby,39.15052795410156,Endoscopy and Gastroent,17.126577377319336
65255,CMIC-111k/Ultrasound/Baby/1065.png,Ultrasound and Baby,40.680458068847656,Fundus and Retina,14.034025192260742
65256,CMIC-111k/Ultrasound/Baby/1647.png,Ultrasound and Baby,39.163909912109375,MRI and Brain,22.774145126342773
65257,CMIC-111k/Ultrasound/Baby/224.png,Ultrasound and Baby,40.39701843261719,Fundus and Retina,15.976306915283203
65258,CMIC-111k/Ultrasound/Baby/498.png,Ultrasound and Baby,41.3146858215332,Xray and Chest,23.09225082397461
65259,CMIC-111k/Ultrasound/Baby/1123.png,Ultrasound and Baby,38.20479202270508,CT and Chest,24.72624397277832
65260,CMIC-111k/Ultrasound/Baby/1085.png,Ultrasound and Baby,41.86201477050781,Ultrasound and Breast,29.167951583862305
65261,CMIC-111k/Ultrasound/Baby/712.png,Ultrasound and Baby,27.35254669189453,Xray and Dental,7.720323085784912
65262,CMIC-111k/Ultrasound/Baby/200.png,Ultrasound and Baby,40.50777053833008,Ultrasound and Brain,37.02396011352539
65263,CMIC-111k/Ultrasound/Baby/883.png,Ultrasound and Baby,39.88172149658203,Xray and Skeleton,23.230043411254883
65264,CMIC-111k/Ultrasound/Baby/524.png,Ultrasound and Baby,40.33144760131836,Ultrasound and Carotid,30.473228454589844
65265,CMIC-111k/Ultrasound/Baby/1653.png,Ultrasound and Baby,34.73289489746094,OCT and Retina,9.617559432983398
65266,CMIC-111k/Ultrasound/Baby/1156.png,Ultrasound and Baby,38.8046875,Ultrasound and Breast,26.73915672302246
65267,CMIC-111k/Ultrasound/Baby/1613.png,Ultrasound and Baby,32.5244255065918,CT and Chest,18.223207473754883
65268,CMIC-111k/Ultrasound/Baby/711.png,Ultrasound and Baby,35.601417541503906,Mamography and Breast,14.479765892028809
65269,CMIC-111k/Ultrasound/Baby/1048.png,Ultrasound and Baby,35.636112213134766,Xray and Skeleton,15.128084182739258
65270,CMIC-111k/Ultrasound/Baby/914.png,Ultrasound and Baby,40.39904022216797,Xray and Skeleton,19.102210998535156
65271,CMIC-111k/Ultrasound/Baby/864.png,Ultrasound and Baby,36.09302520751953,Xray and Dental,11.63396167755127
65272,CMIC-111k/Ultrasound/Baby/1224.png,Ultrasound and Baby,36.21202087402344,CT and Brain,15.781816482543945
65273,CMIC-111k/Ultrasound/Baby/695.png,Ultrasound and Baby,42.566436767578125,Ultrasound and Breast,27.443254470825195
65274,CMIC-111k/Ultrasound/Baby/706.png,Ultrasound and Baby,40.31554412841797,Fundus and Retina,16.866668701171875
65275,CMIC-111k/Ultrasound/Baby/1345.png,Ultrasound and Baby,38.91388702392578,Mamography and Breast,18.757455825805664
65276,CMIC-111k/Ultrasound/Baby/698.png,Ultrasound and Baby,35.24536895751953,Xray and Skeleton,14.288654327392578
65277,CMIC-111k/Ultrasound/Baby/137.png,Ultrasound and Baby,41.719940185546875,Xray and Dental,19.298847198486328
65278,CMIC-111k/Ultrasound/Baby/1553.png,Ultrasound and Baby,39.502052307128906,CT and Chest,17.504684448242188
65279,CMIC-111k/Ultrasound/Baby/577.png,Ultrasound and Baby,40.182228088378906,MRI and Alzheimer,17.217315673828125
65280,CMIC-111k/Ultrasound/Baby/1267.png,Ultrasound and Baby,41.80760192871094,OCT and Retina,12.387094497680664
65281,CMIC-111k/Ultrasound/Baby/968.png,Ultrasound and Baby,39.585079193115234,Endoscopy and Gastroent,17.367431640625
65282,CMIC-111k/Ultrasound/Baby/1209.png,Ultrasound and Baby,36.344600677490234,CT and Brain,19.12457275390625
65283,CMIC-111k/Ultrasound/Baby/1494.png,Ultrasound and Baby,38.493309020996094,Ultrasound and Breast,28.556875228881836
65284,CMIC-111k/Ultrasound/Baby/1239.png,Ultrasound and Baby,36.7708740234375,CT and Chest,24.86602020263672
65285,CMIC-111k/Ultrasound/Baby/831.png,Ultrasound and Baby,41.43511199951172,CT and Chest,25.005279541015625
65286,CMIC-111k/Ultrasound/Baby/1326.png,Ultrasound and Baby,39.56761932373047,CT and Chest,23.079872131347656
65287,CMIC-111k/Ultrasound/Baby/1508.png,Ultrasound and Baby,38.93179702758789,MRI and Brain,21.029399871826172
65288,CMIC-111k/Ultrasound/Baby/145.png,Ultrasound and Baby,41.82457733154297,Endoscopy and Gastroent,15.79403305053711
65289,CMIC-111k/Ultrasound/Baby/306.png,Ultrasound and Baby,41.19833755493164,MRI and Alzheimer,16.874542236328125
65290,CMIC-111k/Ultrasound/Baby/428.png,Ultrasound and Baby,41.144569396972656,CT and Chest,21.923297882080078
65291,CMIC-111k/Ultrasound/Baby/1350.png,Ultrasound and Baby,36.54916000366211,Fundus and Retina,14.110849380493164
65292,CMIC-111k/Ultrasound/Baby/715.png,Ultrasound and Baby,39.5647087097168,CT and Chest,20.02178192138672
65293,CMIC-111k/Ultrasound/Baby/896.png,Ultrasound and Baby,41.71269226074219,Dermoscopy and Skin,16.600643157958984
65294,CMIC-111k/Ultrasound/Baby/927.png,Ultrasound and Baby,41.492828369140625,MRI and Alzheimer,18.087053298950195
65295,CMIC-111k/Ultrasound/Baby/791.png,Ultrasound and Baby,35.342979431152344,CT and Brain,17.98397445678711
65296,CMIC-111k/Ultrasound/Baby/541.png,Ultrasound and Baby,40.185096740722656,Xray and Dental,18.217365264892578
65297,CMIC-111k/Ultrasound/Baby/15.png,Ultrasound and Baby,40.73194122314453,CT and Chest,20.931795120239258
65298,CMIC-111k/Ultrasound/Baby/1393.png,Ultrasound and Baby,38.699432373046875,Dermoscopy and Skin,15.990074157714844
65299,CMIC-111k/Ultrasound/Baby/1587.png,Ultrasound and Baby,37.24329376220703,Xray and Chest,17.204994201660156
65300,CMIC-111k/Ultrasound/Baby/641.png,Ultrasound and Baby,40.422142028808594,Ultrasound and Breast,29.982858657836914
65301,CMIC-111k/Ultrasound/Baby/1022.png,Ultrasound and Baby,41.393375396728516,OCT and Retina,18.898704528808594
65302,CMIC-111k/Ultrasound/Baby/1078.png,Ultrasound and Baby,39.338226318359375,Endoscopy and Gastroent,19.316194534301758
65303,CMIC-111k/Ultrasound/Baby/1174.png,Ultrasound and Baby,38.326744079589844,Ultrasound and Breast,28.704692840576172
65304,CMIC-111k/Ultrasound/Baby/1252.png,Ultrasound and Baby,38.964378356933594,MRI and Alzheimer,15.461002349853516
65305,CMIC-111k/Ultrasound/Baby/425.png,Ultrasound and Baby,42.04045104980469,OCT and Retina,15.709893226623535
65306,CMIC-111k/Ultrasound/Baby/1627.png,Ultrasound and Baby,39.27644729614258,Ultrasound and Carotid,31.47844123840332
65307,CMIC-111k/Ultrasound/Baby/1185.png,Ultrasound and Baby,38.357078552246094,Xray and Chest,22.792524337768555
65308,CMIC-111k/Ultrasound/Baby/757.png,Ultrasound and Baby,33.167442321777344,Xray and Chest,12.998079299926758
65309,CMIC-111k/Ultrasound/Baby/1077.png,Ultrasound and Baby,38.35316467285156,CT and Heart,23.032506942749023
65310,CMIC-111k/Ultrasound/Baby/1171.png,Ultrasound and Baby,37.006103515625,MRI and Alzheimer,12.915271759033203
65311,CMIC-111k/Ultrasound/Baby/587.png,Ultrasound and Baby,41.66395568847656,Ultrasound and Breast,34.580657958984375
65312,CMIC-111k/Ultrasound/Baby/601.png,Ultrasound and Baby,40.66040802001953,Endoscopy and Gastroent,18.549819946289062
65313,CMIC-111k/Ultrasound/Baby/1612.png,Ultrasound and Baby,33.50068283081055,OCT and Retina,11.343969345092773
65314,CMIC-111k/Ultrasound/Baby/265.png,Ultrasound and Baby,34.156917572021484,Ultrasound and Carotid,29.301979064941406
65315,CMIC-111k/Ultrasound/Baby/648.png,Ultrasound and Baby,40.753482818603516,OCT and Retina,14.02000904083252
65316,CMIC-111k/Ultrasound/Baby/1275.png,Ultrasound and Baby,38.381500244140625,CT and Heart,19.379383087158203
65317,CMIC-111k/Ultrasound/Baby/756.png,Ultrasound and Baby,33.84175491333008,Ultrasound and Brain,26.765422821044922
65318,CMIC-111k/Ultrasound/Baby/1069.png,Ultrasound and Baby,41.143287658691406,MRI and Brain,21.46108627319336
65319,CMIC-111k/Ultrasound/Baby/1023.png,Ultrasound and Baby,40.402591705322266,CT and Chest,20.682743072509766
65320,CMIC-111k/Ultrasound/Baby/386.png,Ultrasound and Baby,42.60496520996094,Ultrasound and Brain,36.32517623901367
65321,CMIC-111k/Ultrasound/Baby/1312.png,Ultrasound and Baby,42.187950134277344,Xray and Skeleton,20.632184982299805
65322,CMIC-111k/Ultrasound/Baby/937.png,Ultrasound and Baby,40.58247375488281,CT and Heart,22.50090789794922
65323,CMIC-111k/Ultrasound/Baby/1072.png,Ultrasound and Baby,36.93549346923828,Xray and Chest,24.920259475708008
65324,CMIC-111k/Ultrasound/Baby/1167.png,Ultrasound and Baby,42.1011962890625,OCT and Retina,15.836309432983398
65325,CMIC-111k/Ultrasound/Baby/929.png,Ultrasound and Baby,38.50836944580078,Ultrasound and Carotid,25.739566802978516
65326,CMIC-111k/Ultrasound/Baby/1035.png,Ultrasound and Baby,40.7472038269043,MRI and Brain,23.949203491210938
65327,CMIC-111k/Ultrasound/Baby/251.png,Ultrasound and Baby,40.58970260620117,CT and Brain,17.597654342651367
65328,CMIC-111k/Ultrasound/Baby/596.png,Ultrasound and Baby,40.11164093017578,OCT and Retina,11.449009895324707
65329,CMIC-111k/Ultrasound/Baby/526.png,Ultrasound and Baby,39.305721282958984,Endoscopy and Gastroent,17.067548751831055
65330,CMIC-111k/Ultrasound/Baby/279.png,Ultrasound and Baby,40.5058479309082,MRI and Brain,21.763656616210938
65331,CMIC-111k/Ultrasound/Baby/919.png,Ultrasound and Baby,40.89451217651367,CT and Chest,18.054189682006836
65332,CMIC-111k/Ultrasound/Baby/456.png,Ultrasound and Baby,39.060264587402344,Ultrasound and Carotid,29.715595245361328
65333,CMIC-111k/Ultrasound/Baby/780.png,Ultrasound and Baby,38.804744720458984,Xray and Dental,19.496017456054688
65334,CMIC-111k/Ultrasound/Baby/804.png,Ultrasound and Baby,41.10826110839844,CT and Heart,19.33453941345215
65335,CMIC-111k/Ultrasound/Baby/719.png,Ultrasound and Baby,36.012611389160156,Ultrasound and Ovary,31.301362991333008
65336,CMIC-111k/Ultrasound/Baby/604.png,Ultrasound and Baby,42.307491302490234,Xray and Chest,21.44806480407715
65337,CMIC-111k/Ultrasound/Baby/902.png,Ultrasound and Baby,37.551292419433594,Mamography and Breast,16.69649887084961
65338,CMIC-111k/Ultrasound/Baby/904.png,Ultrasound and Baby,40.9403076171875,Xray and Skeleton,18.099483489990234
65339,CMIC-111k/Ultrasound/Baby/1110.png,Ultrasound and Baby,32.94544982910156,Ultrasound and Breast,29.30308723449707
65340,CMIC-111k/Ultrasound/Baby/1168.png,Ultrasound and Baby,34.811485290527344,OCT and Retina,13.908456802368164
65341,CMIC-111k/Ultrasound/Baby/1046.png,Ultrasound and Baby,38.569114685058594,Ultrasound and Brain,31.484621047973633
65342,CMIC-111k/Ultrasound/Baby/862.png,Ultrasound and Baby,39.995201110839844,CT and Heart,23.972957611083984
65343,CMIC-111k/Ultrasound/Baby/836.png,Ultrasound and Baby,41.54310607910156,Ultrasound and Brain,33.71648406982422
65344,CMIC-111k/Ultrasound/Baby/1390.png,Ultrasound and Baby,38.795753479003906,MRI and Alzheimer,16.650789260864258
65345,CMIC-111k/Ultrasound/Baby/1055.png,Ultrasound and Baby,39.357521057128906,CT and Brain,16.90113639831543
65346,CMIC-111k/Ultrasound/Baby/1648.png,Ultrasound and Baby,40.8751106262207,Ultrasound and Breast,26.740427017211914
65347,CMIC-111k/Ultrasound/Baby/1636.png,Ultrasound and Baby,33.24266052246094,Xray and Skeleton,14.30604362487793
65348,CMIC-111k/Ultrasound/Baby/1474.png,Ultrasound and Baby,38.607200622558594,Ultrasound and Breast,27.824420928955078
65349,CMIC-111k/Ultrasound/Baby/1622.png,Ultrasound and Baby,39.18617248535156,Xray and Skeleton,21.30113983154297
65350,CMIC-111k/Ultrasound/Baby/1263.png,Ultrasound and Baby,34.66019821166992,OCT and Retina,16.40941619873047
65351,CMIC-111k/Ultrasound/Baby/1049.png,Ultrasound and Baby,40.0772819519043,Xray and Chest,21.953231811523438
65352,CMIC-111k/Ultrasound/Baby/528.png,Ultrasound and Baby,40.564876556396484,MRI and Alzheimer,17.378582000732422
65353,CMIC-111k/Ultrasound/Baby/432.png,Ultrasound and Baby,42.465248107910156,MRI and Brain,23.690967559814453
65354,CMIC-111k/Ultrasound/Baby/1197.png,Ultrasound and Baby,39.5947265625,Xray and Chest,22.59922981262207
65355,CMIC-111k/Ultrasound/Baby/702.png,Ultrasound and Baby,39.378028869628906,CT and Chest,18.751501083374023
65356,CMIC-111k/Ultrasound/Baby/1214.png,Ultrasound and Baby,40.096717834472656,CT and Chest,22.334640502929688
65357,CMIC-111k/Ultrasound/Baby/753.png,Ultrasound and Baby,34.401527404785156,Mamography and Breast,17.75257682800293
65358,CMIC-111k/Ultrasound/Baby/1296.png,Ultrasound and Baby,39.413116455078125,MRI and Brain,17.097293853759766
65359,CMIC-111k/Ultrasound/Baby/837.png,Ultrasound and Baby,40.895904541015625,Ultrasound and Breast,31.52876091003418
65360,CMIC-111k/Ultrasound/Baby/261.png,Ultrasound and Baby,39.0769157409668,MRI and Alzheimer,22.350055694580078
65361,CMIC-111k/Ultrasound/Baby/885.png,Ultrasound and Baby,42.6883544921875,Ultrasound and Ovary,29.321922302246094
65362,CMIC-111k/Ultrasound/Baby/580.png,Ultrasound and Baby,41.586021423339844,CT and Chest,22.805171966552734
65363,CMIC-111k/Ultrasound/Baby/396.png,Ultrasound and Baby,37.82259750366211,Mamography and Breast,21.436294555664062
65364,CMIC-111k/Ultrasound/Baby/26.png,Ultrasound and Baby,41.37682342529297,Ultrasound and Ovary,30.924819946289062
65365,CMIC-111k/Ultrasound/Baby/1569.png,Ultrasound and Baby,39.285011291503906,Xray and Chest,24.13979721069336
65366,CMIC-111k/Ultrasound/Baby/842.png,Ultrasound and Baby,40.10664367675781,Fundus and Retina,16.256145477294922
65367,CMIC-111k/Ultrasound/Baby/1406.png,Ultrasound and Baby,43.25598907470703,CT and Chest,24.69202995300293
65368,CMIC-111k/Ultrasound/Baby/1652.png,Ultrasound and Baby,36.346248626708984,CT and Chest,25.289161682128906
65369,CMIC-111k/Ultrasound/Baby/235.png,Ultrasound and Baby,38.49879837036133,Mamography and Breast,14.479815483093262
65370,CMIC-111k/Ultrasound/Baby/426.png,Ultrasound and Baby,40.69252014160156,Mamography and Breast,20.990238189697266
65371,CMIC-111k/Ultrasound/Baby/383.png,Ultrasound and Baby,39.56293869018555,Ultrasound and Ovary,31.88336753845215
65372,CMIC-111k/Ultrasound/Baby/647.png,Ultrasound and Baby,42.09971618652344,Ultrasound and Ovary,31.590919494628906
65373,CMIC-111k/Ultrasound/Baby/1681.png,Ultrasound and Baby,39.25429153442383,Xray and Skeleton,19.03875732421875
65374,CMIC-111k/Ultrasound/Baby/103.png,Ultrasound and Baby,43.91219711303711,Ultrasound and Breast,28.72279167175293
65375,CMIC-111k/Ultrasound/Baby/946.png,Ultrasound and Baby,42.3041877746582,Xray and Skeleton,19.14888572692871
65376,CMIC-111k/Ultrasound/Baby/288.png,Ultrasound and Baby,40.714874267578125,Dermoscopy and Skin,15.813541412353516
65377,CMIC-111k/Ultrasound/Baby/471.png,Ultrasound and Baby,39.84539794921875,MRI and Alzheimer,17.117633819580078
65378,CMIC-111k/Ultrasound/Baby/219.png,Ultrasound and Baby,41.293338775634766,Ultrasound and Ovary,28.502946853637695
65379,CMIC-111k/Ultrasound/Baby/337.png,Ultrasound and Baby,40.7446174621582,CT and Brain,19.79821014404297
65380,CMIC-111k/Ultrasound/Baby/910.png,Ultrasound and Baby,41.039161682128906,MRI and Alzheimer,15.707528114318848
65381,CMIC-111k/Ultrasound/Baby/1088.png,Ultrasound and Baby,40.092506408691406,Ultrasound and Breast,31.107484817504883
65382,CMIC-111k/Ultrasound/Baby/832.png,Ultrasound and Baby,40.30139923095703,CT and Heart,22.17577362060547
65383,CMIC-111k/Ultrasound/Baby/1202.png,Ultrasound and Baby,38.12137985229492,Ultrasound and Breast,26.15890121459961
65384,CMIC-111k/Ultrasound/Baby/1543.png,Ultrasound and Baby,42.1292839050293,MRI and Brain,21.88811492919922
65385,CMIC-111k/Ultrasound/Baby/229.png,Ultrasound and Baby,42.563514709472656,Dermoscopy and Skin,15.888833045959473
65386,CMIC-111k/Ultrasound/Baby/720.png,Ultrasound and Baby,40.66486740112305,Ultrasound and Ovary,29.12323570251465
65387,CMIC-111k/Ultrasound/Baby/680.png,Ultrasound and Baby,42.46122741699219,Ultrasound and Breast,28.444393157958984
65388,CMIC-111k/Ultrasound/Baby/236.png,Ultrasound and Baby,39.28057098388672,Dermoscopy and Skin,18.06156349182129
65389,CMIC-111k/Ultrasound/Baby/1372.png,Ultrasound and Baby,39.55781173706055,MRI and Alzheimer,13.20484447479248
65390,CMIC-111k/Ultrasound/Baby/333.png,Ultrasound and Baby,40.41730499267578,Xray and Chest,20.887392044067383
65391,CMIC-111k/Ultrasound/Baby/908.png,Ultrasound and Baby,37.619815826416016,Xray and Dental,15.782630920410156
65392,CMIC-111k/Ultrasound/Baby/1299.png,Ultrasound and Baby,38.93971252441406,Xray and Chest,23.614604949951172
65393,CMIC-111k/Ultrasound/Baby/184.png,Ultrasound and Baby,40.86967849731445,Xray and Skeleton,18.803733825683594
65394,CMIC-111k/Ultrasound/Baby/1090.png,Ultrasound and Baby,43.13190841674805,Endoscopy and Gastroent,13.91799545288086
65395,CMIC-111k/Ultrasound/Baby/934.png,Ultrasound and Baby,40.03660202026367,Fundus and Retina,16.223466873168945
65396,CMIC-111k/Ultrasound/Baby/1318.png,Ultrasound and Baby,34.586669921875,CT and Chest,16.434480667114258
65397,CMIC-111k/Ultrasound/Baby/435.png,Ultrasound and Baby,42.65105438232422,Ultrasound and Ovary,33.0651741027832
65398,CMIC-111k/Ultrasound/Baby/209.png,Ultrasound and Baby,41.7794303894043,MRI and Alzheimer,18.960344314575195
65399,CMIC-111k/Ultrasound/Baby/1223.png,Ultrasound and Baby,39.45082092285156,CT and Heart,23.14722442626953
65400,CMIC-111k/Ultrasound/Baby/1555.png,Ultrasound and Baby,39.235069274902344,Xray and Skeleton,18.170352935791016
65401,CMIC-111k/Ultrasound/Baby/1505.png,Ultrasound and Baby,37.768798828125,CT and Heart,16.72565460205078
65402,CMIC-111k/Ultrasound/Baby/544.png,Ultrasound and Baby,42.939083099365234,Xray and Chest,23.939958572387695
65403,CMIC-111k/Ultrasound/Baby/1443.png,Ultrasound and Baby,32.96426010131836,MRI and Brain,24.759864807128906
65404,CMIC-111k/Ultrasound/Baby/1014.png,Ultrasound and Baby,41.3625373840332,Ultrasound and Carotid,29.466196060180664
65405,CMIC-111k/Ultrasound/Baby/1264.png,Ultrasound and Baby,31.63718032836914,CT and Brain,10.823485374450684
65406,CMIC-111k/Ultrasound/Baby/1606.png,Ultrasound and Baby,32.97205352783203,Ultrasound and Brain,32.640342712402344
65407,CMIC-111k/Ultrasound/Baby/899.png,Ultrasound and Baby,40.81366729736328,Ultrasound and Ovary,29.387060165405273
65408,CMIC-111k/Ultrasound/Baby/858.png,Ultrasound and Baby,41.56745910644531,Mamography and Breast,16.713623046875
65409,CMIC-111k/Ultrasound/Baby/701.png,Ultrasound and Baby,40.313201904296875,OCT and Retina,15.106527328491211
65410,CMIC-111k/Ultrasound/Baby/1154.png,Ultrasound and Baby,39.63898468017578,CT and Brain,17.844345092773438
65411,CMIC-111k/Ultrasound/Baby/592.png,Ultrasound and Baby,41.56230545043945,Ultrasound and Ovary,34.13005065917969
65412,CMIC-111k/Ultrasound/Baby/658.png,Ultrasound and Baby,35.03819274902344,CT and Chest,20.529462814331055
65413,CMIC-111k/Ultrasound/Baby/707.png,Ultrasound and Baby,40.28459930419922,Ultrasound and Ovary,30.68839454650879
65414,CMIC-111k/Ultrasound/Baby/607.png,Ultrasound and Baby,41.94390869140625,CT and Heart,20.271745681762695
65415,CMIC-111k/Ultrasound/Baby/1133.png,Ultrasound and Baby,39.827415466308594,Endoscopy and Gastroent,15.575984954833984
65416,CMIC-111k/Ultrasound/Baby/529.png,Ultrasound and Baby,37.09315490722656,Ultrasound and Brain,35.22233581542969
65417,CMIC-111k/Ultrasound/Baby/1097.png,Ultrasound and Baby,36.86599349975586,CT and Chest,19.882034301757812
65418,CMIC-111k/Ultrasound/Baby/274.png,Ultrasound and Baby,41.27711868286133,Xray and Skeleton,22.39427947998047
65419,CMIC-111k/Ultrasound/Baby/1420.png,Ultrasound and Baby,40.77186965942383,MRI and Brain,20.355968475341797
65420,CMIC-111k/Ultrasound/Baby/148.png,Ultrasound and Baby,38.42143249511719,OCT and Retina,15.459158897399902
65421,CMIC-111k/Ultrasound/Baby/1638.png,Ultrasound and Baby,40.219364166259766,MRI and Brain,21.251724243164062
65422,CMIC-111k/Ultrasound/Baby/477.png,Ultrasound and Baby,41.026283264160156,Xray and Skeleton,20.598682403564453
65423,CMIC-111k/Ultrasound/Baby/1376.png,Ultrasound and Baby,33.95801544189453,Xray and Dental,15.445525169372559
65424,CMIC-111k/Ultrasound/Baby/17.png,Ultrasound and Baby,39.2625617980957,Ultrasound and Carotid,27.316946029663086
65425,CMIC-111k/Ultrasound/Baby/1159.png,Ultrasound and Baby,38.84501266479492,Xray and Skeleton,17.785037994384766
65426,CMIC-111k/Ultrasound/Baby/459.png,Ultrasound and Baby,39.257728576660156,Ultrasound and Brain,36.29206848144531
65427,CMIC-111k/Ultrasound/Baby/558.png,Ultrasound and Baby,42.95222473144531,Ultrasound and Breast,30.287025451660156
65428,CMIC-111k/Ultrasound/Baby/1226.png,Ultrasound and Baby,40.19953155517578,Ultrasound and Brain,34.7744255065918
65429,CMIC-111k/Ultrasound/Baby/1308.png,Ultrasound and Baby,39.53153610229492,Xray and Chest,22.745010375976562
65430,CMIC-111k/Ultrasound/Baby/1087.png,Ultrasound and Baby,36.897499084472656,MRI and Alzheimer,18.884668350219727
65431,CMIC-111k/Ultrasound/Baby/180.png,Ultrasound and Baby,37.8470573425293,MRI and Alzheimer,18.027679443359375
65432,CMIC-111k/Ultrasound/Baby/513.png,Ultrasound and Baby,36.17664337158203,Xray and Chest,17.3765869140625
65433,CMIC-111k/Ultrasound/Baby/1061.png,Ultrasound and Baby,42.344261169433594,Ultrasound and Carotid,28.506328582763672
65434,CMIC-111k/Ultrasound/Baby/264.png,Ultrasound and Baby,42.64537811279297,Dermoscopy and Skin,16.983552932739258
65435,CMIC-111k/Ultrasound/Baby/237.png,Ultrasound and Baby,40.430519104003906,Ultrasound and Ovary,32.91202926635742
65436,CMIC-111k/Ultrasound/Baby/808.png,Ultrasound and Baby,35.793155670166016,CT and Chest,20.26404571533203
65437,CMIC-111k/Ultrasound/Baby/1502.png,Ultrasound and Baby,34.49411392211914,CT and Chest,23.95726776123047
65438,CMIC-111k/Ultrasound/Baby/1452.png,Ultrasound and Baby,38.37132263183594,OCT and Retina,14.01279067993164
65439,CMIC-111k/Ultrasound/Baby/741.png,Ultrasound and Baby,41.149085998535156,CT and Chest,20.546405792236328
65440,CMIC-111k/Ultrasound/Baby/328.png,Ultrasound and Baby,40.3222770690918,Ultrasound and Carotid,29.891117095947266
65441,CMIC-111k/Ultrasound/Baby/241.png,Ultrasound and Baby,40.77729797363281,Fundus and Retina,17.891048431396484
65442,CMIC-111k/Ultrasound/Baby/376.png,Ultrasound and Baby,41.549415588378906,CT and Heart,23.98552703857422
65443,CMIC-111k/Ultrasound/Baby/956.png,Ultrasound and Baby,40.502601623535156,Ultrasound and Carotid,32.318878173828125
65444,CMIC-111k/Ultrasound/Baby/23.png,Ultrasound and Baby,40.5295524597168,CT and Heart,19.519821166992188
65445,CMIC-111k/Ultrasound/Baby/905.png,Ultrasound and Baby,41.58769989013672,CT and Brain,21.587244033813477
65446,CMIC-111k/Ultrasound/Baby/125.png,Ultrasound and Baby,40.244083404541016,Endoscopy and Gastroent,16.83298683166504
65447,CMIC-111k/Ultrasound/Baby/1007.png,Ultrasound and Baby,37.186126708984375,Ultrasound and Carotid,30.119300842285156
65448,CMIC-111k/Ultrasound/Baby/1225.png,Ultrasound and Baby,40.24150848388672,CT and Chest,23.263927459716797
