id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
33652,CMIC-111k/OCT/Retina/amd_9494284_2.jpg,OCT and Retina,35.42729949951172,Xray and Skeleton,16.33563804626465
33653,CMIC-111k/OCT/Retina/amd_9531451_1.jpg,OCT and Retina,33.48504638671875,Dermoscopy and Skin,15.084257125854492
33654,CMIC-111k/OCT/Retina/dme_2707950_1.jpg,OCT and Retina,34.26599884033203,Xray and Chest,9.788640022277832
33655,CMIC-111k/OCT/Retina/no_2827755_3.jpg,OCT and Retina,35.524871826171875,MRI and Alzheimer,16.487754821777344
33656,CMIC-111k/OCT/Retina/amd_6404569_2.jpg,OCT and Retina,33.30329132080078,Fundus and Retina,22.887542724609375
33657,CMIC-111k/OCT/Retina/amd_7141761_2.jpg,OCT and Retina,33.33336639404297,MRI and Alzheimer,15.097228050231934
33658,CMIC-111k/OCT/Retina/erm_7089136_1.jpg,OCT and Retina,35.755706787109375,MRI and Brain,19.0360107421875
33659,CMIC-111k/OCT/Retina/amd_3678132_2.jpg,OCT and Retina,34.934959411621094,Endoscopy and Gastroent,14.216211318969727
33660,CMIC-111k/OCT/Retina/amd_3200845_1.jpg,OCT and Retina,33.81912612915039,Ultrasound and Ovary,3.6630897521972656
33661,CMIC-111k/OCT/Retina/amd_1214406_3.jpg,OCT and Retina,34.725074768066406,Xray and Skeleton,13.329202651977539
33662,CMIC-111k/OCT/Retina/erm_1225803_1.jpg,OCT and Retina,34.389530181884766,Xray and Dental,6.9192280769348145
33663,CMIC-111k/OCT/Retina/amd_4064960_1.jpg,OCT and Retina,36.93143844604492,Ultrasound and Breast,13.344096183776855
33664,CMIC-111k/OCT/Retina/dme_7329420_1.jpg,OCT and Retina,33.48248291015625,MRI and Brain,19.692697525024414
33665,CMIC-111k/OCT/Retina/amd_8386918_2.jpg,OCT and Retina,33.153350830078125,Ultrasound and Baby,14.22890567779541
33666,CMIC-111k/OCT/Retina/dme_1554005_1.jpg,OCT and Retina,34.042205810546875,CT and Heart,13.10605525970459
33667,CMIC-111k/OCT/Retina/amd_8914942_1.jpg,OCT and Retina,30.792076110839844,MRI and Alzheimer,13.926435470581055
33668,CMIC-111k/OCT/Retina/erm_9444865_5.jpg,OCT and Retina,33.88251495361328,Fundus and Retina,23.43410301208496
33669,CMIC-111k/OCT/Retina/erm_7815098_4.jpg,OCT and Retina,33.61688995361328,Ultrasound and Brain,17.87076759338379
33670,CMIC-111k/OCT/Retina/amd_5126334_2.jpg,OCT and Retina,33.713706970214844,Ultrasound and Baby,11.434737205505371
33671,CMIC-111k/OCT/Retina/amd_4420649_2.jpg,OCT and Retina,32.950775146484375,Ultrasound and Breast,11.434414863586426
33672,CMIC-111k/OCT/Retina/amd_2989246_1.jpg,OCT and Retina,32.393287658691406,Xray and Skeleton,12.109174728393555
33673,CMIC-111k/OCT/Retina/amd_5618499_1.jpg,OCT and Retina,33.66901397705078,Fundus and Retina,23.218225479125977
33674,CMIC-111k/OCT/Retina/amd_9339922_4.jpg,OCT and Retina,35.19628143310547,Xray and Skeleton,16.951126098632812
33675,CMIC-111k/OCT/Retina/dme_2919465_1.jpg,OCT and Retina,31.514301300048828,Mamography and Breast,7.188005447387695
33676,CMIC-111k/OCT/Retina/no_8156034_4.jpg,OCT and Retina,33.05662536621094,Xray and Skeleton,16.797698974609375
33677,CMIC-111k/OCT/Retina/erm_8743800_2.jpg,OCT and Retina,31.160127639770508,CT and Chest,10.7712984085083
33678,CMIC-111k/OCT/Retina/amd_4431545_1.jpg,OCT and Retina,33.428287506103516,CT and Heart,13.089399337768555
33679,CMIC-111k/OCT/Retina/amd_1523323_2.jpg,OCT and Retina,33.77745056152344,Xray and Dental,11.00357437133789
33680,CMIC-111k/OCT/Retina/amd_6329888_2.jpg,OCT and Retina,32.52542495727539,Fundus and Retina,22.11854362487793
33681,CMIC-111k/OCT/Retina/amd_9052304_1.jpg,OCT and Retina,36.40410232543945,Fundus and Retina,22.469383239746094
33682,CMIC-111k/OCT/Retina/no_6797415_1.jpg,OCT and Retina,34.61202621459961,Ultrasound and Ovary,8.756030082702637
33683,CMIC-111k/OCT/Retina/no_2998550_3.jpg,OCT and Retina,33.791934967041016,CT and Chest,9.359127044677734
33684,CMIC-111k/OCT/Retina/amd_7745805_1.jpg,OCT and Retina,35.9033317565918,Endoscopy and Gastroent,12.540332794189453
33685,CMIC-111k/OCT/Retina/dme_9081529_1.jpg,OCT and Retina,35.22743606567383,CT and Brain,18.73592758178711
33686,CMIC-111k/OCT/Retina/vid_3716052_1.jpg,OCT and Retina,31.665422439575195,MRI and Alzheimer,15.168973922729492
33687,CMIC-111k/OCT/Retina/amd_9819409_2.jpg,OCT and Retina,34.905792236328125,Ultrasound and Breast,15.048103332519531
33688,CMIC-111k/OCT/Retina/amd_2865077_1.jpg,OCT and Retina,34.652366638183594,CT and Heart,16.168254852294922
33689,CMIC-111k/OCT/Retina/rvo_8574936_2.jpg,OCT and Retina,33.770057678222656,Mamography and Breast,8.169962882995605
33690,CMIC-111k/OCT/Retina/amd_3687545_2.jpg,OCT and Retina,31.74874496459961,Dermoscopy and Skin,12.167988777160645
33691,CMIC-111k/OCT/Retina/amd_9638193_1.jpg,OCT and Retina,33.569297790527344,Ultrasound and Carotid,13.405573844909668
33692,CMIC-111k/OCT/Retina/amd_8164456_2.jpg,OCT and Retina,35.508506774902344,Xray and Dental,9.674163818359375
33693,CMIC-111k/OCT/Retina/rvo_5226362_1.jpg,OCT and Retina,33.59306335449219,Ultrasound and Brain,19.15775489807129
33694,CMIC-111k/OCT/Retina/amd_6047714_1.jpg,OCT and Retina,33.73984146118164,Fundus and Retina,23.753713607788086
33695,CMIC-111k/OCT/Retina/amd_4812691_1.jpg,OCT and Retina,36.704734802246094,Dermoscopy and Skin,16.69906997680664
33696,CMIC-111k/OCT/Retina/vid_8710888_2.jpg,OCT and Retina,32.56303405761719,CT and Brain,22.020963668823242
33697,CMIC-111k/OCT/Retina/amd_1285648_2.jpg,OCT and Retina,35.01383972167969,CT and Chest,13.121166229248047
33698,CMIC-111k/OCT/Retina/amd_1475608_1.jpg,OCT and Retina,33.65272521972656,Xray and Dental,13.694336891174316
33699,CMIC-111k/OCT/Retina/dme_7407154_2.jpg,OCT and Retina,31.01280975341797,Ultrasound and Baby,11.351890563964844
33700,CMIC-111k/OCT/Retina/rao_1013386_2.jpg,OCT and Retina,34.90559387207031,Fundus and Retina,24.148170471191406
33701,CMIC-111k/OCT/Retina/amd_7745805_2.jpg,OCT and Retina,36.13328552246094,Xray and Skeleton,14.581103324890137
33702,CMIC-111k/OCT/Retina/amd_3477917_5.jpg,OCT and Retina,35.354679107666016,MRI and Alzheimer,17.250459671020508
33703,CMIC-111k/OCT/Retina/no_2316477_1.jpg,OCT and Retina,33.448814392089844,Xray and Dental,11.358778953552246
33704,CMIC-111k/OCT/Retina/amd_1096590_1.jpg,OCT and Retina,34.13064193725586,Mamography and Breast,4.8036580085754395
33705,CMIC-111k/OCT/Retina/amd_1096590_2.jpg,OCT and Retina,32.281192779541016,Ultrasound and Brain,18.658916473388672
33706,CMIC-111k/OCT/Retina/amd_2479231_1.jpg,OCT and Retina,33.095916748046875,CT and Brain,20.107349395751953
33707,CMIC-111k/OCT/Retina/erm_2310962_2.jpg,OCT and Retina,33.06562805175781,Ultrasound and Brain,18.122570037841797
33708,CMIC-111k/OCT/Retina/amd_2962123_2.jpg,OCT and Retina,35.717567443847656,Ultrasound and Carotid,12.709358215332031
33709,CMIC-111k/OCT/Retina/erm_6310682_2.jpg,OCT and Retina,33.848854064941406,Xray and Skeleton,11.70351791381836
33710,CMIC-111k/OCT/Retina/erm_1043186_1.jpg,OCT and Retina,33.48310470581055,Ultrasound and Baby,14.381604194641113
33711,CMIC-111k/OCT/Retina/amd_2849896_5.jpg,OCT and Retina,33.965023040771484,MRI and Alzheimer,14.091229438781738
33712,CMIC-111k/OCT/Retina/dme_6409311_1.jpg,OCT and Retina,31.231966018676758,Dermoscopy and Skin,8.868532180786133
33713,CMIC-111k/OCT/Retina/amd_7075915_5.jpg,OCT and Retina,34.679725646972656,Ultrasound and Baby,12.253789901733398
33714,CMIC-111k/OCT/Retina/rvo_8383277_1.jpg,OCT and Retina,29.56625747680664,CT and Chest,14.491344451904297
33715,CMIC-111k/OCT/Retina/rvo_7061441_2.jpg,OCT and Retina,32.88344192504883,CT and Heart,13.340921401977539
33716,CMIC-111k/OCT/Retina/vid_7324955_2.jpg,OCT and Retina,34.897987365722656,Ultrasound and Brain,19.417499542236328
33717,CMIC-111k/OCT/Retina/amd_6881696_2.jpg,OCT and Retina,36.58829879760742,CT and Chest,14.26237964630127
33718,CMIC-111k/OCT/Retina/amd_6233823_2.jpg,OCT and Retina,34.26531219482422,Ultrasound and Carotid,12.269180297851562
33719,CMIC-111k/OCT/Retina/rvo_6318014_1.jpg,OCT and Retina,34.539329528808594,MRI and Brain,17.338613510131836
33720,CMIC-111k/OCT/Retina/amd_2568606_1.jpg,OCT and Retina,33.0958251953125,Dermoscopy and Skin,11.614133834838867
33721,CMIC-111k/OCT/Retina/amd_9725478_7.jpg,OCT and Retina,35.668243408203125,CT and Chest,11.638154029846191
33722,CMIC-111k/OCT/Retina/erm_2933504_1.jpg,OCT and Retina,33.11168670654297,CT and Heart,12.794610977172852
33723,CMIC-111k/OCT/Retina/dme_7991717_1.jpg,OCT and Retina,31.555255889892578,Ultrasound and Ovary,5.69969367980957
33724,CMIC-111k/OCT/Retina/amd_2715738_2.jpg,OCT and Retina,32.96253967285156,Xray and Skeleton,11.30668830871582
33725,CMIC-111k/OCT/Retina/amd_1475608_5.jpg,OCT and Retina,31.284793853759766,Endoscopy and Gastroent,12.757427215576172
33726,CMIC-111k/OCT/Retina/amd_9562780_1.jpg,OCT and Retina,37.261749267578125,MRI and Brain,21.519786834716797
33727,CMIC-111k/OCT/Retina/amd_8468731_1.jpg,OCT and Retina,34.73585510253906,Dermoscopy and Skin,11.895092964172363
33728,CMIC-111k/OCT/Retina/amd_7034748_2.jpg,OCT and Retina,33.751705169677734,Dermoscopy and Skin,14.85040283203125
33729,CMIC-111k/OCT/Retina/no_1409061_1.jpg,OCT and Retina,34.693477630615234,Ultrasound and Brain,20.19965362548828
33730,CMIC-111k/OCT/Retina/rvo_8574936_1.jpg,OCT and Retina,34.71614456176758,Xray and Skeleton,16.786087036132812
33731,CMIC-111k/OCT/Retina/amd_3562708_3.jpg,OCT and Retina,35.76259231567383,Ultrasound and Ovary,9.829202651977539
33732,CMIC-111k/OCT/Retina/no_3932840_2.jpg,OCT and Retina,34.41603469848633,CT and Chest,13.319154739379883
33733,CMIC-111k/OCT/Retina/vid_7636917_2.jpg,OCT and Retina,32.87971878051758,Endoscopy and Gastroent,18.0372371673584
33734,CMIC-111k/OCT/Retina/no_4035394_2.jpg,OCT and Retina,33.60662841796875,Ultrasound and Baby,12.454992294311523
33735,CMIC-111k/OCT/Retina/amd_9541406_1.jpg,OCT and Retina,34.0203971862793,Xray and Dental,10.020109176635742
33736,CMIC-111k/OCT/Retina/amd_4722059_3.jpg,OCT and Retina,34.8927001953125,Ultrasound and Ovary,5.1528167724609375
33737,CMIC-111k/OCT/Retina/erm_6993666_2.jpg,OCT and Retina,33.64740753173828,Ultrasound and Carotid,18.917272567749023
33738,CMIC-111k/OCT/Retina/rvo_3144603_1.jpg,OCT and Retina,33.6658935546875,CT and Heart,14.193037986755371
33739,CMIC-111k/OCT/Retina/no_4115243_5.jpg,OCT and Retina,34.381561279296875,CT and Brain,15.082849502563477
33740,CMIC-111k/OCT/Retina/no_8654693_3.jpg,OCT and Retina,33.63115692138672,Dermoscopy and Skin,16.629526138305664
33741,CMIC-111k/OCT/Retina/amd_3239293_1.jpg,OCT and Retina,35.382171630859375,Mamography and Breast,6.9262003898620605
33742,CMIC-111k/OCT/Retina/vid_8710888_1.jpg,OCT and Retina,30.79889488220215,Xray and Chest,7.603323936462402
33743,CMIC-111k/OCT/Retina/amd_3077077_2.jpg,OCT and Retina,33.79991912841797,Endoscopy and Gastroent,13.751944541931152
33744,CMIC-111k/OCT/Retina/amd_9698637_4.jpg,OCT and Retina,33.94056701660156,Ultrasound and Carotid,13.684972763061523
33745,CMIC-111k/OCT/Retina/amd_5618499_4.jpg,OCT and Retina,32.85346603393555,CT and Chest,17.185728073120117
33746,CMIC-111k/OCT/Retina/dme_2287657_1.jpg,OCT and Retina,31.16116714477539,Ultrasound and Baby,15.365378379821777
33747,CMIC-111k/OCT/Retina/rvo_4934821_1.jpg,OCT and Retina,32.71781539916992,CT and Chest,13.986517906188965
33748,CMIC-111k/OCT/Retina/amd_6770367_1.jpg,OCT and Retina,35.35608673095703,Ultrasound and Ovary,9.20903205871582
33749,CMIC-111k/OCT/Retina/erm_1811863_1.jpg,OCT and Retina,35.283409118652344,Xray and Dental,9.867667198181152
33750,CMIC-111k/OCT/Retina/rvo_8574936_4.jpg,OCT and Retina,34.39021682739258,MRI and Brain,20.17672348022461
33751,CMIC-111k/OCT/Retina/amd_4113554_3.jpg,OCT and Retina,33.77976989746094,Ultrasound and Baby,11.731130599975586
33752,CMIC-111k/OCT/Retina/no_1409061_6.jpg,OCT and Retina,35.74132537841797,Ultrasound and Carotid,19.847923278808594
33753,CMIC-111k/OCT/Retina/amd_8049842_2.jpg,OCT and Retina,35.385986328125,Fundus and Retina,23.06718635559082
33754,CMIC-111k/OCT/Retina/amd_9890024_1.jpg,OCT and Retina,35.703548431396484,Ultrasound and Ovary,7.527889728546143
33755,CMIC-111k/OCT/Retina/dme_9017151_2.jpg,OCT and Retina,33.77269744873047,CT and Heart,14.807092666625977
33756,CMIC-111k/OCT/Retina/amd_9077742_6.jpg,OCT and Retina,35.27745056152344,Xray and Chest,8.790535926818848
33757,CMIC-111k/OCT/Retina/amd_7329666_2.jpg,OCT and Retina,34.503326416015625,CT and Chest,15.23824691772461
33758,CMIC-111k/OCT/Retina/vid_6299178_1.jpg,OCT and Retina,30.983848571777344,Ultrasound and Ovary,16.30757713317871
33759,CMIC-111k/OCT/Retina/amd_4280718_8.jpg,OCT and Retina,34.914005279541016,Ultrasound and Baby,15.750856399536133
33760,CMIC-111k/OCT/Retina/amd_1639741_1.jpg,OCT and Retina,32.4263916015625,CT and Heart,12.267036437988281
33761,CMIC-111k/OCT/Retina/amd_5748269_3.jpg,OCT and Retina,35.67939376831055,MRI and Brain,16.673625946044922
33762,CMIC-111k/OCT/Retina/amd_1777380_3.jpg,OCT and Retina,33.51405715942383,Ultrasound and Carotid,19.447521209716797
33763,CMIC-111k/OCT/Retina/amd_7533755_1.jpg,OCT and Retina,30.37409210205078,CT and Chest,14.881038665771484
33764,CMIC-111k/OCT/Retina/no_8689539_1.jpg,OCT and Retina,34.17925262451172,Fundus and Retina,24.725173950195312
33765,CMIC-111k/OCT/Retina/amd_5454570_4.jpg,OCT and Retina,34.7095832824707,CT and Heart,15.146780014038086
33766,CMIC-111k/OCT/Retina/amd_3982435_1.jpg,OCT and Retina,33.20289993286133,Endoscopy and Gastroent,14.908740997314453
33767,CMIC-111k/OCT/Retina/rvo_4536908_1.jpg,OCT and Retina,32.798492431640625,Fundus and Retina,21.648223876953125
33768,CMIC-111k/OCT/Retina/amd_3524341_2.jpg,OCT and Retina,32.90709686279297,Xray and Dental,8.622010231018066
33769,CMIC-111k/OCT/Retina/no_2497093_2.jpg,OCT and Retina,33.06915283203125,Fundus and Retina,23.012666702270508
33770,CMIC-111k/OCT/Retina/amd_2651525_1.jpg,OCT and Retina,36.503814697265625,Endoscopy and Gastroent,14.372076988220215
33771,CMIC-111k/OCT/Retina/amd_9069910_5.jpg,OCT and Retina,34.77776336669922,CT and Brain,20.71770477294922
33772,CMIC-111k/OCT/Retina/erm_7901996_1.jpg,OCT and Retina,35.1015739440918,MRI and Brain,15.966625213623047
33773,CMIC-111k/OCT/Retina/amd_2238858_2.jpg,OCT and Retina,34.2872314453125,Xray and Dental,12.71414566040039
33774,CMIC-111k/OCT/Retina/rvo_9465933_1.jpg,OCT and Retina,32.26328659057617,MRI and Alzheimer,15.579912185668945
33775,CMIC-111k/OCT/Retina/amd_1957252_1.jpg,OCT and Retina,33.83503723144531,CT and Heart,13.885835647583008
33776,CMIC-111k/OCT/Retina/amd_1262241_1.jpg,OCT and Retina,34.83514404296875,Ultrasound and Baby,12.467452049255371
33777,CMIC-111k/OCT/Retina/dme_2185630_2.jpg,OCT and Retina,34.3494987487793,Xray and Skeleton,15.022509574890137
33778,CMIC-111k/OCT/Retina/amd_6094846_1.jpg,OCT and Retina,32.40072250366211,Ultrasound and Breast,12.284750938415527
33779,CMIC-111k/OCT/Retina/amd_6908824_1.jpg,OCT and Retina,35.03239822387695,Ultrasound and Baby,12.356047630310059
33780,CMIC-111k/OCT/Retina/amd_9694938_1.jpg,OCT and Retina,34.31891632080078,Fundus and Retina,23.02129554748535
33781,CMIC-111k/OCT/Retina/amd_7525532_1.jpg,OCT and Retina,35.34038162231445,MRI and Brain,20.65380859375
33782,CMIC-111k/OCT/Retina/no_6566453_4.jpg,OCT and Retina,34.30807113647461,Ultrasound and Ovary,3.333077907562256
33783,CMIC-111k/OCT/Retina/amd_3982435_3.jpg,OCT and Retina,32.42652130126953,MRI and Alzheimer,13.808197975158691
33784,CMIC-111k/OCT/Retina/amd_3368240_1.jpg,OCT and Retina,36.06524658203125,Ultrasound and Brain,21.470836639404297
33785,CMIC-111k/OCT/Retina/no_7860459_2.jpg,OCT and Retina,34.173648834228516,MRI and Alzheimer,17.40963363647461
33786,CMIC-111k/OCT/Retina/amd_6539461_1.jpg,OCT and Retina,33.92218017578125,Endoscopy and Gastroent,14.477958679199219
33787,CMIC-111k/OCT/Retina/amd_3239293_2.jpg,OCT and Retina,34.376983642578125,CT and Chest,18.884767532348633
33788,CMIC-111k/OCT/Retina/no_7856551_2.jpg,OCT and Retina,31.64887237548828,CT and Chest,7.8361005783081055
33789,CMIC-111k/OCT/Retina/no_1722482_4.jpg,OCT and Retina,34.712921142578125,CT and Heart,15.15902328491211
33790,CMIC-111k/OCT/Retina/erm_7815098_2.jpg,OCT and Retina,31.8199405670166,Endoscopy and Gastroent,16.069087982177734
33791,CMIC-111k/OCT/Retina/amd_4560812_7.jpg,OCT and Retina,29.91464614868164,Mamography and Breast,10.975569725036621
33792,CMIC-111k/OCT/Retina/amd_2481392_2.jpg,OCT and Retina,34.25529098510742,Fundus and Retina,23.567062377929688
33793,CMIC-111k/OCT/Retina/amd_5089819_1.jpg,OCT and Retina,34.04084777832031,Ultrasound and Ovary,4.772246360778809
33794,CMIC-111k/OCT/Retina/amd_1191668_2.jpg,OCT and Retina,33.118560791015625,Fundus and Retina,22.156936645507812
33795,CMIC-111k/OCT/Retina/erm_9444865_2.jpg,OCT and Retina,33.51800537109375,Xray and Dental,7.112720966339111
33796,CMIC-111k/OCT/Retina/amd_8214789_2.jpg,OCT and Retina,34.24534606933594,Mamography and Breast,5.815849781036377
33797,CMIC-111k/OCT/Retina/amd_3200845_2.jpg,OCT and Retina,32.59761428833008,CT and Chest,7.317796230316162
33798,CMIC-111k/OCT/Retina/amd_6422286_5.jpg,OCT and Retina,32.26239776611328,Mamography and Breast,6.778641700744629
33799,CMIC-111k/OCT/Retina/amd_7822392_1.jpg,OCT and Retina,34.55230712890625,Ultrasound and Breast,14.399280548095703
33800,CMIC-111k/OCT/Retina/rvo_7119653_1.jpg,OCT and Retina,35.005096435546875,Ultrasound and Breast,16.392122268676758
33801,CMIC-111k/OCT/Retina/no_6987249_2.jpg,OCT and Retina,32.41972732543945,Ultrasound and Carotid,16.325618743896484
33802,CMIC-111k/OCT/Retina/rvo_1927617_1.jpg,OCT and Retina,30.76711654663086,Ultrasound and Carotid,14.64737606048584
33803,CMIC-111k/OCT/Retina/amd_8726953_2.jpg,OCT and Retina,34.41985321044922,Endoscopy and Gastroent,17.11420249938965
33804,CMIC-111k/OCT/Retina/amd_7301117_1.jpg,OCT and Retina,35.24917221069336,Dermoscopy and Skin,12.832331657409668
33805,CMIC-111k/OCT/Retina/amd_8046491_4.jpg,OCT and Retina,29.804290771484375,Ultrasound and Breast,16.996543884277344
33806,CMIC-111k/OCT/Retina/no_7955135_2.jpg,OCT and Retina,34.2498779296875,MRI and Alzheimer,18.4925594329834
33807,CMIC-111k/OCT/Retina/amd_8929896_2.jpg,OCT and Retina,32.61488723754883,Ultrasound and Carotid,11.834083557128906
33808,CMIC-111k/OCT/Retina/amd_5519932_1.jpg,OCT and Retina,34.06584167480469,Endoscopy and Gastroent,14.636734008789062
33809,CMIC-111k/OCT/Retina/amd_2071012_3.jpg,OCT and Retina,33.297569274902344,Fundus and Retina,24.680387496948242
33810,CMIC-111k/OCT/Retina/no_9773651_1.jpg,OCT and Retina,33.28200149536133,Ultrasound and Breast,11.768566131591797
33811,CMIC-111k/OCT/Retina/amd_5605267_2.jpg,OCT and Retina,33.5235595703125,Ultrasound and Baby,11.75697135925293
33812,CMIC-111k/OCT/Retina/amd_8304603_2.jpg,OCT and Retina,34.89103317260742,CT and Heart,16.036788940429688
33813,CMIC-111k/OCT/Retina/amd_3335355_3.jpg,OCT and Retina,30.434814453125,Ultrasound and Ovary,11.445995330810547
33814,CMIC-111k/OCT/Retina/vid_5848517_3.jpg,OCT and Retina,31.717790603637695,Fundus and Retina,20.913000106811523
33815,CMIC-111k/OCT/Retina/amd_5207127_2.jpg,OCT and Retina,35.1451530456543,MRI and Brain,18.016033172607422
33816,CMIC-111k/OCT/Retina/amd_3290368_1.jpg,OCT and Retina,35.358543395996094,CT and Heart,18.27235221862793
33817,CMIC-111k/OCT/Retina/amd_1521791_2.jpg,OCT and Retina,35.36053466796875,Xray and Dental,11.046619415283203
33818,CMIC-111k/OCT/Retina/amd_3441858_3.jpg,OCT and Retina,33.78273010253906,CT and Brain,14.522686004638672
33819,CMIC-111k/OCT/Retina/amd_5418162_1.jpg,OCT and Retina,34.16153335571289,CT and Chest,12.332109451293945
33820,CMIC-111k/OCT/Retina/amd_4536271_4.jpg,OCT and Retina,35.34084701538086,Xray and Chest,7.314919471740723
33821,CMIC-111k/OCT/Retina/amd_4280116_1.jpg,OCT and Retina,34.37141036987305,Ultrasound and Brain,19.974950790405273
33822,CMIC-111k/OCT/Retina/amd_8984538_2.jpg,OCT and Retina,32.59761428833008,Ultrasound and Brain,13.415386199951172
33823,CMIC-111k/OCT/Retina/amd_1521791_4.jpg,OCT and Retina,34.4758415222168,Endoscopy and Gastroent,16.75583839416504
33824,CMIC-111k/OCT/Retina/amd_9131347_2.jpg,OCT and Retina,36.68870544433594,Xray and Chest,11.250680923461914
33825,CMIC-111k/OCT/Retina/erm_2073089_1.jpg,OCT and Retina,34.40545654296875,Ultrasound and Ovary,4.008508205413818
33826,CMIC-111k/OCT/Retina/amd_5656381_1.jpg,OCT and Retina,34.35563659667969,Ultrasound and Carotid,13.934242248535156
33827,CMIC-111k/OCT/Retina/amd_4627982_1.jpg,OCT and Retina,36.41038513183594,CT and Chest,15.156059265136719
33828,CMIC-111k/OCT/Retina/amd_9077742_4.jpg,OCT and Retina,35.32850646972656,Dermoscopy and Skin,14.822161674499512
33829,CMIC-111k/OCT/Retina/amd_9339922_3.jpg,OCT and Retina,33.09223937988281,Xray and Chest,13.62142562866211
33830,CMIC-111k/OCT/Retina/amd_7378277_2.jpg,OCT and Retina,33.206459045410156,Dermoscopy and Skin,12.518133163452148
33831,CMIC-111k/OCT/Retina/no_7856551_3.jpg,OCT and Retina,35.387413024902344,CT and Chest,13.683502197265625
33832,CMIC-111k/OCT/Retina/rvo_9988183_1.jpg,OCT and Retina,28.941360473632812,CT and Brain,18.623306274414062
33833,CMIC-111k/OCT/Retina/no_4775536_1.jpg,OCT and Retina,33.575801849365234,MRI and Alzheimer,18.373016357421875
33834,CMIC-111k/OCT/Retina/erm_4893218_2.jpg,OCT and Retina,34.578983306884766,Ultrasound and Carotid,19.152820587158203
33835,CMIC-111k/OCT/Retina/no_9491695_2.jpg,OCT and Retina,34.18635559082031,Xray and Dental,11.093626022338867
33836,CMIC-111k/OCT/Retina/no_6149527_3.jpg,OCT and Retina,34.81504821777344,Ultrasound and Baby,12.397396087646484
33837,CMIC-111k/OCT/Retina/no_4424497_1.jpg,OCT and Retina,34.73236846923828,Ultrasound and Brain,20.178983688354492
33838,CMIC-111k/OCT/Retina/amd_9698637_1.jpg,OCT and Retina,34.59104919433594,CT and Heart,15.885627746582031
33839,CMIC-111k/OCT/Retina/dme_7843471_2.jpg,OCT and Retina,33.20585632324219,Ultrasound and Breast,13.685704231262207
33840,CMIC-111k/OCT/Retina/amd_3910970_2.jpg,OCT and Retina,34.795379638671875,CT and Heart,11.907657623291016
33841,CMIC-111k/OCT/Retina/rvo_9682603_1.jpg,OCT and Retina,33.57747268676758,Ultrasound and Ovary,6.337121963500977
33842,CMIC-111k/OCT/Retina/amd_2015599_1.jpg,OCT and Retina,32.47412109375,Fundus and Retina,22.19287109375
33843,CMIC-111k/OCT/Retina/no_3238025_3.jpg,OCT and Retina,33.76023483276367,Dermoscopy and Skin,16.784992218017578
33844,CMIC-111k/OCT/Retina/vid_1416874_1.jpg,OCT and Retina,33.24188995361328,Dermoscopy and Skin,13.01656723022461
33845,CMIC-111k/OCT/Retina/amd_1932136_3.jpg,OCT and Retina,36.68794250488281,MRI and Alzheimer,17.95579719543457
33846,CMIC-111k/OCT/Retina/dme_6626339_1.jpg,OCT and Retina,32.28496551513672,Ultrasound and Brain,16.668556213378906
33847,CMIC-111k/OCT/Retina/no_9444960_2.jpg,OCT and Retina,31.87366485595703,CT and Brain,17.198198318481445
33848,CMIC-111k/OCT/Retina/amd_4125745_3.jpg,OCT and Retina,35.06068801879883,Mamography and Breast,6.6564435958862305
33849,CMIC-111k/OCT/Retina/amd_8200284_1.jpg,OCT and Retina,35.67439270019531,CT and Heart,15.933971405029297
33850,CMIC-111k/OCT/Retina/amd_5410141_4.jpg,OCT and Retina,34.99650573730469,MRI and Brain,17.608802795410156
33851,CMIC-111k/OCT/Retina/rvo_3521165_1.jpg,OCT and Retina,33.40251159667969,Xray and Skeleton,10.031333923339844
33852,CMIC-111k/OCT/Retina/amd_6217472_2.jpg,OCT and Retina,32.33380126953125,Ultrasound and Breast,20.4769287109375
33853,CMIC-111k/OCT/Retina/rvo_5903477_1.jpg,OCT and Retina,34.79047393798828,Ultrasound and Breast,14.418566703796387
33854,CMIC-111k/OCT/Retina/amd_9036624_2.jpg,OCT and Retina,34.67011260986328,CT and Heart,13.74020004272461
33855,CMIC-111k/OCT/Retina/amd_3477917_4.jpg,OCT and Retina,34.07572937011719,Ultrasound and Brain,16.499568939208984
33856,CMIC-111k/OCT/Retina/amd_7542349_4.jpg,OCT and Retina,36.32843780517578,CT and Chest,14.987847328186035
33857,CMIC-111k/OCT/Retina/no_8506973_3.jpg,OCT and Retina,33.86434555053711,Xray and Skeleton,14.727490425109863
33858,CMIC-111k/OCT/Retina/no_5959811_1.jpg,OCT and Retina,34.7967529296875,Ultrasound and Baby,12.679533004760742
33859,CMIC-111k/OCT/Retina/rvo_2765950_2.jpg,OCT and Retina,31.272830963134766,CT and Chest,14.818014144897461
33860,CMIC-111k/OCT/Retina/amd_2888646_1.jpg,OCT and Retina,32.76456832885742,Mamography and Breast,5.347397804260254
33861,CMIC-111k/OCT/Retina/amd_2989246_3.jpg,OCT and Retina,34.58379364013672,Dermoscopy and Skin,13.609661102294922
33862,CMIC-111k/OCT/Retina/no_4115243_1.jpg,OCT and Retina,35.107322692871094,Mamography and Breast,6.755629062652588
33863,CMIC-111k/OCT/Retina/amd_1475608_3.jpg,OCT and Retina,33.369136810302734,MRI and Brain,18.044055938720703
