id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
7008,CMIC-111k/MRI/Alzheimer/verymild_786.jpg,MRI and Alzheimer,30.882293701171875,OCT and Retina,24.104032516479492
7009,CMIC-111k/MRI/Alzheimer/mild_308.jpg,MRI and Alzheimer,31.82162094116211,CT and Heart,25.291492462158203
7010,CMIC-111k/MRI/Alzheimer/non_3139.jpg,MRI and Alzheimer,31.689226150512695,OCT and Retina,24.662437438964844
7011,CMIC-111k/MRI/Alzheimer/non_2533.jpg,MRI and Alzheimer,30.017684936523438,Xray and Dental,23.295120239257812
7012,CMIC-111k/MRI/Alzheimer/non_1956.jpg,MRI and Alzheimer,30.685152053833008,CT and Brain,28.686798095703125
7013,CMIC-111k/MRI/Alzheimer/non_3110.jpg,MRI and Alzheimer,31.1887149810791,OCT and Retina,24.45817756652832
7014,CMIC-111k/MRI/Alzheimer/verymild_1795.jpg,MRI and Alzheimer,30.672191619873047,Xray and Skeleton,24.162837982177734
7015,CMIC-111k/MRI/Alzheimer/non_2058.jpg,MRI and Alzheimer,32.22760009765625,Ultrasound and Ovary,23.530807495117188
7016,CMIC-111k/MRI/Alzheimer/non_3138.jpg,MRI and Alzheimer,30.875417709350586,Ultrasound and Baby,21.521175384521484
7017,CMIC-111k/MRI/Alzheimer/verymild_1124.jpg,MRI and Alzheimer,30.913320541381836,Ultrasound and Ovary,21.98871612548828
7018,CMIC-111k/MRI/Alzheimer/non_2719.jpg,MRI and Alzheimer,32.23904037475586,Endoscopy and Gastroent,22.23827362060547
7019,CMIC-111k/MRI/Alzheimer/non_3146.jpg,MRI and Alzheimer,32.31462860107422,Xray and Dental,25.595849990844727
7020,CMIC-111k/MRI/Alzheimer/non_471.jpg,MRI and Alzheimer,31.342552185058594,Xray and Dental,25.075298309326172
7021,CMIC-111k/MRI/Alzheimer/non_466.jpg,MRI and Alzheimer,32.11362838745117,Ultrasound and Ovary,23.579483032226562
7022,CMIC-111k/MRI/Alzheimer/verymild_534.jpg,MRI and Alzheimer,31.125242233276367,CT and Chest,22.70025062561035
7023,CMIC-111k/MRI/Alzheimer/verymild_485.jpg,MRI and Alzheimer,32.30335998535156,Fundus and Retina,25.904586791992188
7024,CMIC-111k/MRI/Alzheimer/non_253.jpg,MRI and Alzheimer,31.741661071777344,Xray and Chest,23.16678237915039
7025,CMIC-111k/MRI/Alzheimer/non_2590.jpg,MRI and Alzheimer,31.83518409729004,Xray and Chest,22.61745834350586
7026,CMIC-111k/MRI/Alzheimer/non_2599.jpg,MRI and Alzheimer,30.732553482055664,Xray and Chest,21.742746353149414
7027,CMIC-111k/MRI/Alzheimer/non_3113.jpg,MRI and Alzheimer,32.04555130004883,Ultrasound and Ovary,22.283580780029297
7028,CMIC-111k/MRI/Alzheimer/verymild_2236.jpg,MRI and Alzheimer,30.184206008911133,Mamography and Breast,22.25442886352539
7029,CMIC-111k/MRI/Alzheimer/verymild_1038.jpg,MRI and Alzheimer,30.09412956237793,CT and Chest,22.751646041870117
7030,CMIC-111k/MRI/Alzheimer/mild_875.jpg,MRI and Alzheimer,31.364200592041016,CT and Heart,26.047765731811523
7031,CMIC-111k/MRI/Alzheimer/verymild_75.jpg,MRI and Alzheimer,31.49877166748047,CT and Heart,25.11959457397461
7032,CMIC-111k/MRI/Alzheimer/mild_189.jpg,MRI and Alzheimer,32.27874755859375,CT and Chest,24.568347930908203
7033,CMIC-111k/MRI/Alzheimer/non_2833.jpg,MRI and Alzheimer,31.464252471923828,Xray and Dental,24.471771240234375
7034,CMIC-111k/MRI/Alzheimer/verymild_219.jpg,MRI and Alzheimer,31.193119049072266,CT and Chest,25.241378784179688
7035,CMIC-111k/MRI/Alzheimer/non_519.jpg,MRI and Alzheimer,32.94500732421875,Xray and Dental,25.72948455810547
7036,CMIC-111k/MRI/Alzheimer/non_1020.jpg,MRI and Alzheimer,30.347827911376953,Ultrasound and Brain,27.818435668945312
7037,CMIC-111k/MRI/Alzheimer/verymild_1678.jpg,MRI and Alzheimer,32.458805084228516,Xray and Skeleton,26.173534393310547
7038,CMIC-111k/MRI/Alzheimer/non_1182.jpg,MRI and Alzheimer,31.475757598876953,CT and Brain,29.286399841308594
7039,CMIC-111k/MRI/Alzheimer/non_392.jpg,MRI and Alzheimer,30.896610260009766,Ultrasound and Ovary,22.337718963623047
7040,CMIC-111k/MRI/Alzheimer/non_2144.jpg,MRI and Alzheimer,31.895626068115234,Dermoscopy and Skin,20.24885368347168
7041,CMIC-111k/MRI/Alzheimer/verymild_1114.jpg,MRI and Alzheimer,30.40320587158203,CT and Chest,24.89824104309082
7042,CMIC-111k/MRI/Alzheimer/non_30.jpg,MRI and Alzheimer,31.38861083984375,CT and Heart,26.435346603393555
7043,CMIC-111k/MRI/Alzheimer/verymild_19.jpg,MRI and Alzheimer,31.36368179321289,CT and Heart,25.867433547973633
7044,CMIC-111k/MRI/Alzheimer/verymild_272.jpg,MRI and Alzheimer,31.00049591064453,CT and Heart,25.96414566040039
7045,CMIC-111k/MRI/Alzheimer/verymild_1776.jpg,MRI and Alzheimer,30.943981170654297,CT and Heart,25.163190841674805
7046,CMIC-111k/MRI/Alzheimer/mild_618.jpg,MRI and Alzheimer,31.144222259521484,Ultrasound and Carotid,22.627653121948242
7047,CMIC-111k/MRI/Alzheimer/verymild_662.jpg,MRI and Alzheimer,31.196517944335938,Ultrasound and Ovary,21.43799591064453
7048,CMIC-111k/MRI/Alzheimer/non_1993.jpg,MRI and Alzheimer,30.752708435058594,CT and Chest,23.970924377441406
7049,CMIC-111k/MRI/Alzheimer/verymild_238.jpg,MRI and Alzheimer,31.429683685302734,Endoscopy and Gastroent,21.49172592163086
7050,CMIC-111k/MRI/Alzheimer/non_2042.jpg,MRI and Alzheimer,31.46915054321289,Ultrasound and Breast,20.903263092041016
7051,CMIC-111k/MRI/Alzheimer/verymild_1279.jpg,MRI and Alzheimer,30.959259033203125,Xray and Dental,23.341796875
7052,CMIC-111k/MRI/Alzheimer/verymild_1858.jpg,MRI and Alzheimer,31.893234252929688,Ultrasound and Brain,30.55294418334961
7053,CMIC-111k/MRI/Alzheimer/non_2495.jpg,MRI and Alzheimer,31.126062393188477,Fundus and Retina,24.601520538330078
7054,CMIC-111k/MRI/Alzheimer/non_2027.jpg,MRI and Alzheimer,30.57248306274414,Dermoscopy and Skin,18.085250854492188
7055,CMIC-111k/MRI/Alzheimer/non_536.jpg,MRI and Alzheimer,32.09566116333008,Mamography and Breast,24.6986026763916
7056,CMIC-111k/MRI/Alzheimer/verymild_199.jpg,MRI and Alzheimer,30.909881591796875,Ultrasound and Breast,21.331161499023438
7057,CMIC-111k/MRI/Alzheimer/non_681.jpg,MRI and Alzheimer,30.586597442626953,CT and Chest,23.509746551513672
7058,CMIC-111k/MRI/Alzheimer/verymild_324.jpg,MRI and Alzheimer,30.468175888061523,Xray and Chest,21.527965545654297
7059,CMIC-111k/MRI/Alzheimer/mild_560.jpg,MRI and Alzheimer,31.954931259155273,Ultrasound and Baby,22.102832794189453
7060,CMIC-111k/MRI/Alzheimer/non_91.jpg,MRI and Alzheimer,31.39773178100586,Dermoscopy and Skin,17.741962432861328
7061,CMIC-111k/MRI/Alzheimer/non_1542.jpg,MRI and Alzheimer,30.93332290649414,Ultrasound and Ovary,21.56106948852539
7062,CMIC-111k/MRI/Alzheimer/verymild_1253.jpg,MRI and Alzheimer,31.782339096069336,OCT and Retina,24.506641387939453
7063,CMIC-111k/MRI/Alzheimer/non_1968.jpg,MRI and Alzheimer,31.22801971435547,CT and Heart,25.624977111816406
7064,CMIC-111k/MRI/Alzheimer/non_3062.jpg,MRI and Alzheimer,31.841341018676758,OCT and Retina,24.327842712402344
7065,CMIC-111k/MRI/Alzheimer/mild_110.jpg,MRI and Alzheimer,30.92009735107422,Xray and Chest,23.511825561523438
7066,CMIC-111k/MRI/Alzheimer/verymild_2094.jpg,MRI and Alzheimer,32.96425247192383,Ultrasound and Baby,22.840129852294922
7067,CMIC-111k/MRI/Alzheimer/verymild_906.jpg,MRI and Alzheimer,31.266109466552734,Ultrasound and Brain,28.52083969116211
7068,CMIC-111k/MRI/Alzheimer/verymild_1356.jpg,MRI and Alzheimer,31.833261489868164,Dermoscopy and Skin,20.310436248779297
7069,CMIC-111k/MRI/Alzheimer/mild_831.jpg,MRI and Alzheimer,32.986488342285156,Fundus and Retina,28.031269073486328
7070,CMIC-111k/MRI/Alzheimer/non_1820.jpg,MRI and Alzheimer,31.524547576904297,Xray and Chest,21.262813568115234
7071,CMIC-111k/MRI/Alzheimer/non_1112.jpg,MRI and Alzheimer,31.693845748901367,Xray and Chest,22.278301239013672
7072,CMIC-111k/MRI/Alzheimer/non_809.jpg,MRI and Alzheimer,31.976531982421875,Ultrasound and Ovary,22.448143005371094
7073,CMIC-111k/MRI/Alzheimer/mild_115.jpg,MRI and Alzheimer,30.660694122314453,CT and Chest,25.72119140625
7074,CMIC-111k/MRI/Alzheimer/mild_163.jpg,MRI and Alzheimer,30.71440887451172,CT and Brain,29.706462860107422
7075,CMIC-111k/MRI/Alzheimer/non_683.jpg,MRI and Alzheimer,32.55803298950195,Mamography and Breast,23.51031494140625
7076,CMIC-111k/MRI/Alzheimer/mild_260.jpg,MRI and Alzheimer,31.1026554107666,CT and Brain,28.89902687072754
7077,CMIC-111k/MRI/Alzheimer/non_2124.jpg,MRI and Alzheimer,32.05192947387695,Ultrasound and Brain,29.41577911376953
7078,CMIC-111k/MRI/Alzheimer/non_332.jpg,MRI and Alzheimer,31.26717758178711,Xray and Skeleton,25.85706901550293
7079,CMIC-111k/MRI/Alzheimer/non_19.jpg,MRI and Alzheimer,31.37919044494629,CT and Heart,26.28898811340332
7080,CMIC-111k/MRI/Alzheimer/verymild_1199.jpg,MRI and Alzheimer,30.397491455078125,Ultrasound and Brain,28.677959442138672
7081,CMIC-111k/MRI/Alzheimer/non_1225.jpg,MRI and Alzheimer,30.582427978515625,Xray and Dental,22.905916213989258
7082,CMIC-111k/MRI/Alzheimer/non_1668.jpg,MRI and Alzheimer,29.801361083984375,Ultrasound and Baby,20.011184692382812
7083,CMIC-111k/MRI/Alzheimer/verymild_1215.jpg,MRI and Alzheimer,30.46651840209961,Mamography and Breast,21.739593505859375
7084,CMIC-111k/MRI/Alzheimer/verymild_290.jpg,MRI and Alzheimer,31.741313934326172,CT and Chest,25.66012954711914
7085,CMIC-111k/MRI/Alzheimer/non_2802.jpg,MRI and Alzheimer,32.324527740478516,OCT and Retina,25.19569206237793
7086,CMIC-111k/MRI/Alzheimer/non_2656.jpg,MRI and Alzheimer,31.70692253112793,CT and Heart,25.789026260375977
7087,CMIC-111k/MRI/Alzheimer/verymild_1762.jpg,MRI and Alzheimer,31.229137420654297,Ultrasound and Baby,21.925098419189453
7088,CMIC-111k/MRI/Alzheimer/verymild_1363.jpg,MRI and Alzheimer,31.95246124267578,Ultrasound and Baby,22.58991241455078
7089,CMIC-111k/MRI/Alzheimer/non_360.jpg,MRI and Alzheimer,32.208255767822266,Xray and Dental,25.369091033935547
7090,CMIC-111k/MRI/Alzheimer/non_1433.jpg,MRI and Alzheimer,32.088157653808594,Xray and Skeleton,25.373661041259766
7091,CMIC-111k/MRI/Alzheimer/verymild_1712.jpg,MRI and Alzheimer,33.00220489501953,Fundus and Retina,26.349668502807617
7092,CMIC-111k/MRI/Alzheimer/verymild_2070.jpg,MRI and Alzheimer,31.568674087524414,OCT and Retina,23.85871696472168
7093,CMIC-111k/MRI/Alzheimer/verymild_1943.jpg,MRI and Alzheimer,31.483184814453125,CT and Chest,24.45547103881836
7094,CMIC-111k/MRI/Alzheimer/non_2633.jpg,MRI and Alzheimer,32.53643035888672,CT and Brain,30.530780792236328
7095,CMIC-111k/MRI/Alzheimer/verymild_972.jpg,MRI and Alzheimer,32.276554107666016,CT and Heart,25.33192253112793
7096,CMIC-111k/MRI/Alzheimer/verymild_1805.jpg,MRI and Alzheimer,31.028961181640625,Fundus and Retina,24.975330352783203
7097,CMIC-111k/MRI/Alzheimer/non_120.jpg,MRI and Alzheimer,30.991317749023438,CT and Chest,23.78504753112793
7098,CMIC-111k/MRI/Alzheimer/non_1426.jpg,MRI and Alzheimer,31.94365119934082,Xray and Dental,24.73468780517578
7099,CMIC-111k/MRI/Alzheimer/verymild_989.jpg,MRI and Alzheimer,31.902454376220703,Ultrasound and Ovary,23.521570205688477
7100,CMIC-111k/MRI/Alzheimer/mild_780.jpg,MRI and Alzheimer,31.272062301635742,MRI and Brain,30.479785919189453
7101,CMIC-111k/MRI/Alzheimer/mild_471.jpg,MRI and Alzheimer,31.740734100341797,CT and Heart,25.542205810546875
7102,CMIC-111k/MRI/Alzheimer/verymild_1506.jpg,MRI and Alzheimer,32.90251159667969,CT and Chest,26.04685401916504
7103,CMIC-111k/MRI/Alzheimer/non_1401.jpg,MRI and Alzheimer,31.287090301513672,Xray and Dental,24.194473266601562
7104,CMIC-111k/MRI/Alzheimer/verymild_1584.jpg,MRI and Alzheimer,31.674053192138672,Ultrasound and Baby,20.988765716552734
7105,CMIC-111k/MRI/Alzheimer/non_579.jpg,MRI and Alzheimer,31.128341674804688,MRI and Brain,30.52750015258789
7106,CMIC-111k/MRI/Alzheimer/mild_479.jpg,MRI and Alzheimer,30.230430603027344,CT and Heart,23.386987686157227
7107,CMIC-111k/MRI/Alzheimer/verymild_1743.jpg,MRI and Alzheimer,29.89166259765625,Xray and Dental,23.48931884765625
7108,CMIC-111k/MRI/Alzheimer/mild_537.jpg,MRI and Alzheimer,32.82874298095703,Xray and Chest,23.168861389160156
7109,CMIC-111k/MRI/Alzheimer/non_2276.jpg,MRI and Alzheimer,30.508983612060547,Xray and Chest,20.663177490234375
7110,CMIC-111k/MRI/Alzheimer/mild_456.jpg,MRI and Alzheimer,31.037717819213867,CT and Chest,23.315399169921875
7111,CMIC-111k/MRI/Alzheimer/non_478.jpg,MRI and Alzheimer,31.22054672241211,Ultrasound and Carotid,22.757862091064453
7112,CMIC-111k/MRI/Alzheimer/non_1701.jpg,MRI and Alzheimer,30.905506134033203,Xray and Chest,21.114517211914062
7113,CMIC-111k/MRI/Alzheimer/verymild_83.jpg,MRI and Alzheimer,30.854740142822266,Xray and Chest,22.835071563720703
7114,CMIC-111k/MRI/Alzheimer/non_1937.jpg,MRI and Alzheimer,31.257715225219727,Dermoscopy and Skin,19.923465728759766
7115,CMIC-111k/MRI/Alzheimer/non_3094.jpg,MRI and Alzheimer,30.982513427734375,Xray and Dental,24.428525924682617
7116,CMIC-111k/MRI/Alzheimer/non_2468.jpg,MRI and Alzheimer,31.43463706970215,Ultrasound and Breast,21.074153900146484
7117,CMIC-111k/MRI/Alzheimer/verymild_936.jpg,MRI and Alzheimer,31.774734497070312,Dermoscopy and Skin,19.188779830932617
7118,CMIC-111k/MRI/Alzheimer/mild_390.jpg,MRI and Alzheimer,30.731643676757812,Mamography and Breast,21.82774543762207
7119,CMIC-111k/MRI/Alzheimer/verymild_1154.jpg,MRI and Alzheimer,31.707862854003906,Xray and Dental,24.976804733276367
7120,CMIC-111k/MRI/Alzheimer/mild_12.jpg,MRI and Alzheimer,31.720773696899414,Ultrasound and Baby,22.047977447509766
7121,CMIC-111k/MRI/Alzheimer/non_2032.jpg,MRI and Alzheimer,33.089256286621094,Fundus and Retina,25.71334457397461
7122,CMIC-111k/MRI/Alzheimer/verymild_1721.jpg,MRI and Alzheimer,29.004009246826172,Ultrasound and Brain,26.850875854492188
7123,CMIC-111k/MRI/Alzheimer/non_1453.jpg,MRI and Alzheimer,32.32535934448242,Ultrasound and Breast,22.150157928466797
7124,CMIC-111k/MRI/Alzheimer/verymild_1887.jpg,MRI and Alzheimer,31.06635284423828,Ultrasound and Carotid,22.843467712402344
7125,CMIC-111k/MRI/Alzheimer/non_2467.jpg,MRI and Alzheimer,30.64596939086914,CT and Brain,28.42474365234375
7126,CMIC-111k/MRI/Alzheimer/non_1256.jpg,MRI and Alzheimer,30.48263931274414,Ultrasound and Breast,20.217256546020508
7127,CMIC-111k/MRI/Alzheimer/non_299.jpg,MRI and Alzheimer,30.89824867248535,OCT and Retina,23.90254783630371
7128,CMIC-111k/MRI/Alzheimer/non_384.jpg,MRI and Alzheimer,31.43180274963379,Ultrasound and Breast,21.162879943847656
7129,CMIC-111k/MRI/Alzheimer/non_1150.jpg,MRI and Alzheimer,31.77255630493164,CT and Heart,25.78781509399414
7130,CMIC-111k/MRI/Alzheimer/non_2258.jpg,MRI and Alzheimer,30.9990291595459,Fundus and Retina,25.11241912841797
7131,CMIC-111k/MRI/Alzheimer/mild_671.jpg,MRI and Alzheimer,31.83942985534668,Endoscopy and Gastroent,22.260822296142578
7132,CMIC-111k/MRI/Alzheimer/verymild_2006.jpg,MRI and Alzheimer,31.74360466003418,CT and Chest,24.529617309570312
7133,CMIC-111k/MRI/Alzheimer/verymild_2114.jpg,MRI and Alzheimer,31.85498046875,Dermoscopy and Skin,19.438190460205078
7134,CMIC-111k/MRI/Alzheimer/non_1759.jpg,MRI and Alzheimer,31.89033317565918,Ultrasound and Carotid,22.954923629760742
7135,CMIC-111k/MRI/Alzheimer/verymild_1995.jpg,MRI and Alzheimer,31.156068801879883,OCT and Retina,24.674211502075195
7136,CMIC-111k/MRI/Alzheimer/non_3158.jpg,MRI and Alzheimer,32.645137786865234,CT and Brain,30.7205753326416
7137,CMIC-111k/MRI/Alzheimer/non_1653.jpg,MRI and Alzheimer,30.08211898803711,Ultrasound and Breast,19.50055694580078
7138,CMIC-111k/MRI/Alzheimer/non_2195.jpg,MRI and Alzheimer,30.876462936401367,Ultrasound and Ovary,23.083032608032227
7139,CMIC-111k/MRI/Alzheimer/verymild_727.jpg,MRI and Alzheimer,31.90514373779297,MRI and Brain,31.212772369384766
7140,CMIC-111k/MRI/Alzheimer/non_1979.jpg,MRI and Alzheimer,30.631816864013672,Ultrasound and Carotid,21.617393493652344
7141,CMIC-111k/MRI/Alzheimer/non_913.jpg,MRI and Alzheimer,30.53656005859375,Endoscopy and Gastroent,20.636611938476562
7142,CMIC-111k/MRI/Alzheimer/verymild_1398.jpg,MRI and Alzheimer,32.88788604736328,Ultrasound and Breast,22.866687774658203
7143,CMIC-111k/MRI/Alzheimer/mild_830.jpg,MRI and Alzheimer,31.4903507232666,CT and Chest,24.280521392822266
7144,CMIC-111k/MRI/Alzheimer/verymild_1192.jpg,MRI and Alzheimer,29.69915199279785,MRI and Brain,29.11370849609375
7145,CMIC-111k/MRI/Alzheimer/non_509.jpg,MRI and Alzheimer,31.51662826538086,Ultrasound and Breast,21.383882522583008
7146,CMIC-111k/MRI/Alzheimer/verymild_1404.jpg,MRI and Alzheimer,30.39916229248047,Xray and Skeleton,24.279909133911133
7147,CMIC-111k/MRI/Alzheimer/non_992.jpg,MRI and Alzheimer,32.03976058959961,Ultrasound and Carotid,22.685649871826172
7148,CMIC-111k/MRI/Alzheimer/verymild_359.jpg,MRI and Alzheimer,31.101181030273438,OCT and Retina,24.858184814453125
7149,CMIC-111k/MRI/Alzheimer/non_2541.jpg,MRI and Alzheimer,31.641923904418945,Xray and Skeleton,24.997417449951172
7150,CMIC-111k/MRI/Alzheimer/non_560.jpg,MRI and Alzheimer,32.266693115234375,OCT and Retina,24.925474166870117
7151,CMIC-111k/MRI/Alzheimer/verymild_1189.jpg,MRI and Alzheimer,33.059425354003906,OCT and Retina,25.198509216308594
7152,CMIC-111k/MRI/Alzheimer/non_1029.jpg,MRI and Alzheimer,31.254396438598633,Ultrasound and Breast,20.169958114624023
7153,CMIC-111k/MRI/Alzheimer/non_2308.jpg,MRI and Alzheimer,31.96668243408203,Ultrasound and Baby,21.964080810546875
7154,CMIC-111k/MRI/Alzheimer/non_2323.jpg,MRI and Alzheimer,31.252017974853516,Endoscopy and Gastroent,21.0261287689209
7155,CMIC-111k/MRI/Alzheimer/mild_214.jpg,MRI and Alzheimer,30.82390594482422,Fundus and Retina,24.28536605834961
7156,CMIC-111k/MRI/Alzheimer/non_2256.jpg,MRI and Alzheimer,30.92742156982422,Dermoscopy and Skin,18.307823181152344
7157,CMIC-111k/MRI/Alzheimer/verymild_1612.jpg,MRI and Alzheimer,30.060306549072266,Xray and Skeleton,24.00025177001953
7158,CMIC-111k/MRI/Alzheimer/non_2417.jpg,MRI and Alzheimer,31.952640533447266,OCT and Retina,25.18425750732422
7159,CMIC-111k/MRI/Alzheimer/verymild_1079.jpg,MRI and Alzheimer,31.681392669677734,CT and Heart,26.191082000732422
7160,CMIC-111k/MRI/Alzheimer/mild_282.jpg,MRI and Alzheimer,30.49543571472168,Fundus and Retina,23.44277000427246
7161,CMIC-111k/MRI/Alzheimer/mild_727.jpg,MRI and Alzheimer,32.21102523803711,MRI and Brain,30.9124813079834
7162,CMIC-111k/MRI/Alzheimer/verymild_1426.jpg,MRI and Alzheimer,31.629009246826172,OCT and Retina,24.696332931518555
7163,CMIC-111k/MRI/Alzheimer/non_599.jpg,MRI and Alzheimer,31.610567092895508,Ultrasound and Breast,21.968130111694336
7164,CMIC-111k/MRI/Alzheimer/non_406.jpg,MRI and Alzheimer,31.505537033081055,Ultrasound and Breast,21.82689666748047
7165,CMIC-111k/MRI/Alzheimer/mild_692.jpg,MRI and Alzheimer,29.782337188720703,CT and Chest,22.067699432373047
7166,CMIC-111k/MRI/Alzheimer/non_2626.jpg,MRI and Alzheimer,31.796382904052734,OCT and Retina,25.15267562866211
7167,CMIC-111k/MRI/Alzheimer/non_1796.jpg,MRI and Alzheimer,32.546424865722656,Xray and Skeleton,25.82654571533203
7168,CMIC-111k/MRI/Alzheimer/mild_582.jpg,MRI and Alzheimer,32.14276885986328,Ultrasound and Brain,29.94677734375
7169,CMIC-111k/MRI/Alzheimer/verymild_569.jpg,MRI and Alzheimer,31.201194763183594,Fundus and Retina,24.457931518554688
7170,CMIC-111k/MRI/Alzheimer/non_2895.jpg,MRI and Alzheimer,31.446216583251953,Ultrasound and Brain,29.52345085144043
7171,CMIC-111k/MRI/Alzheimer/non_2171.jpg,MRI and Alzheimer,30.27189064025879,Endoscopy and Gastroent,20.713970184326172
7172,CMIC-111k/MRI/Alzheimer/verymild_2059.jpg,MRI and Alzheimer,31.28304100036621,MRI and Brain,30.535667419433594
7173,CMIC-111k/MRI/Alzheimer/verymild_373.jpg,MRI and Alzheimer,31.863115310668945,Ultrasound and Carotid,22.674575805664062
7174,CMIC-111k/MRI/Alzheimer/non_2089.jpg,MRI and Alzheimer,30.286067962646484,CT and Heart,23.664079666137695
7175,CMIC-111k/MRI/Alzheimer/non_997.jpg,MRI and Alzheimer,32.2420654296875,Dermoscopy and Skin,20.629724502563477
7176,CMIC-111k/MRI/Alzheimer/non_1541.jpg,MRI and Alzheimer,31.825109481811523,Ultrasound and Baby,21.93645477294922
7177,CMIC-111k/MRI/Alzheimer/non_2965.jpg,MRI and Alzheimer,30.584096908569336,Ultrasound and Ovary,21.692787170410156
7178,CMIC-111k/MRI/Alzheimer/mild_750.jpg,MRI and Alzheimer,31.278888702392578,Xray and Chest,23.31732177734375
7179,CMIC-111k/MRI/Alzheimer/non_1280.jpg,MRI and Alzheimer,31.38140106201172,Dermoscopy and Skin,19.078571319580078
7180,CMIC-111k/MRI/Alzheimer/mild_112.jpg,MRI and Alzheimer,31.879901885986328,Dermoscopy and Skin,19.62515640258789
7181,CMIC-111k/MRI/Alzheimer/non_1259.jpg,MRI and Alzheimer,31.419530868530273,Ultrasound and Ovary,22.287309646606445
7182,CMIC-111k/MRI/Alzheimer/verymild_95.jpg,MRI and Alzheimer,30.442428588867188,Mamography and Breast,23.303367614746094
7183,CMIC-111k/MRI/Alzheimer/non_1088.jpg,MRI and Alzheimer,30.01380157470703,Dermoscopy and Skin,18.369937896728516
7184,CMIC-111k/MRI/Alzheimer/verymild_1190.jpg,MRI and Alzheimer,31.715063095092773,Fundus and Retina,25.654844284057617
7185,CMIC-111k/MRI/Alzheimer/non_383.jpg,MRI and Alzheimer,31.455652236938477,OCT and Retina,24.872901916503906
7186,CMIC-111k/MRI/Alzheimer/mild_738.jpg,MRI and Alzheimer,32.600425720214844,Ultrasound and Carotid,23.26532745361328
7187,CMIC-111k/MRI/Alzheimer/non_2121.jpg,MRI and Alzheimer,31.85702896118164,Ultrasound and Carotid,22.670257568359375
7188,CMIC-111k/MRI/Alzheimer/verymild_1311.jpg,MRI and Alzheimer,30.9411678314209,Ultrasound and Breast,20.143945693969727
7189,CMIC-111k/MRI/Alzheimer/non_963.jpg,MRI and Alzheimer,31.57254409790039,Ultrasound and Baby,21.320058822631836
7190,CMIC-111k/MRI/Alzheimer/non_1728.jpg,MRI and Alzheimer,30.60091781616211,CT and Chest,22.984798431396484
7191,CMIC-111k/MRI/Alzheimer/non_902.jpg,MRI and Alzheimer,31.424869537353516,CT and Brain,29.116641998291016
7192,CMIC-111k/MRI/Alzheimer/non_1482.jpg,MRI and Alzheimer,30.355335235595703,Xray and Chest,20.169918060302734
7193,CMIC-111k/MRI/Alzheimer/verymild_1308.jpg,MRI and Alzheimer,31.839529037475586,Ultrasound and Brain,29.513938903808594
7194,CMIC-111k/MRI/Alzheimer/verymild_1445.jpg,MRI and Alzheimer,32.02567672729492,CT and Heart,26.350250244140625
7195,CMIC-111k/MRI/Alzheimer/mild_786.jpg,MRI and Alzheimer,33.122352600097656,Xray and Dental,26.530399322509766
7196,CMIC-111k/MRI/Alzheimer/verymild_841.jpg,MRI and Alzheimer,31.319320678710938,Xray and Skeleton,24.724138259887695
7197,CMIC-111k/MRI/Alzheimer/non_1561.jpg,MRI and Alzheimer,30.019447326660156,Ultrasound and Breast,18.624839782714844
7198,CMIC-111k/MRI/Alzheimer/verymild_754.jpg,MRI and Alzheimer,31.179386138916016,Fundus and Retina,25.10877227783203
7199,CMIC-111k/MRI/Alzheimer/non_2579.jpg,MRI and Alzheimer,30.860084533691406,Ultrasound and Breast,20.252525329589844
7200,CMIC-111k/MRI/Alzheimer/non_2270.jpg,MRI and Alzheimer,32.11048126220703,Ultrasound and Ovary,22.851417541503906
7201,CMIC-111k/MRI/Alzheimer/non_1587.jpg,MRI and Alzheimer,30.964391708374023,CT and Chest,22.95364761352539
7202,CMIC-111k/MRI/Alzheimer/mild_557.jpg,MRI and Alzheimer,32.40624237060547,Dermoscopy and Skin,20.746658325195312
7203,CMIC-111k/MRI/Alzheimer/verymild_1705.jpg,MRI and Alzheimer,30.621196746826172,Xray and Skeleton,25.195907592773438
7204,CMIC-111k/MRI/Alzheimer/non_3160.jpg,MRI and Alzheimer,31.94595718383789,OCT and Retina,24.72977066040039
7205,CMIC-111k/MRI/Alzheimer/verymild_2086.jpg,MRI and Alzheimer,31.837196350097656,Ultrasound and Carotid,22.061338424682617
7206,CMIC-111k/MRI/Alzheimer/verymild_559.jpg,MRI and Alzheimer,30.259864807128906,Mamography and Breast,20.920413970947266
7207,CMIC-111k/MRI/Alzheimer/non_946.jpg,MRI and Alzheimer,32.023380279541016,Ultrasound and Brain,29.404010772705078
7208,CMIC-111k/MRI/Alzheimer/verymild_889.jpg,MRI and Alzheimer,30.890731811523438,Fundus and Retina,24.13840103149414
7209,CMIC-111k/MRI/Alzheimer/moderate.jpg,MRI and Alzheimer,32.02467727661133,CT and Chest,25.36107635498047
7210,CMIC-111k/MRI/Alzheimer/non_3035.jpg,MRI and Alzheimer,31.08264923095703,Xray and Skeleton,25.144573211669922
7211,CMIC-111k/MRI/Alzheimer/non_2847.jpg,MRI and Alzheimer,32.0754280090332,Mamography and Breast,24.157115936279297
7212,CMIC-111k/MRI/Alzheimer/verymild_2076.jpg,MRI and Alzheimer,32.68244934082031,Xray and Skeleton,25.630929946899414
7213,CMIC-111k/MRI/Alzheimer/non_1702.jpg,MRI and Alzheimer,31.89982032775879,MRI and Brain,31.34842300415039
