id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
62562,CMIC-111k/Xray/Dental/964.jpg,Xray and Dental,32.55360794067383,Ultrasound and Carotid,24.0185604095459
62563,CMIC-111k/Xray/Dental/590.jpg,Xray and Dental,32.86711883544922,MRI and Brain,21.38959503173828
62564,CMIC-111k/Xray/Dental/876.jpg,Xray and Dental,32.81201934814453,Ultrasound and Baby,20.631221771240234
62565,CMIC-111k/Xray/Dental/481.jpg,Xray and Dental,32.739295959472656,Ultrasound and Brain,21.24681854248047
62566,CMIC-111k/Xray/Dental/258.jpg,Xray and Dental,32.675052642822266,Ultrasound and Carotid,22.884235382080078
62567,CMIC-111k/Xray/Dental/24.jpg,Xray and Dental,32.69844436645508,Xray and Skeleton,26.37806510925293
62568,CMIC-111k/Xray/Dental/987.jpg,Xray and Dental,32.318702697753906,Xray and Skeleton,26.288864135742188
62569,CMIC-111k/Xray/Dental/304.jpg,Xray and Dental,32.039390563964844,Ultrasound and Ovary,20.10181427001953
62570,CMIC-111k/Xray/Dental/816.jpg,Xray and Dental,32.21931457519531,Dermoscopy and Skin,18.097091674804688
62571,CMIC-111k/Xray/Dental/733.jpg,Xray and Dental,32.18095016479492,Ultrasound and Ovary,20.721633911132812
62572,CMIC-111k/Xray/Dental/347.jpg,Xray and Dental,32.77469253540039,Ultrasound and Breast,19.517642974853516
62573,CMIC-111k/Xray/Dental/888.jpg,Xray and Dental,31.62872886657715,Ultrasound and Ovary,23.421905517578125
62574,CMIC-111k/Xray/Dental/1008.jpg,Xray and Dental,33.070343017578125,Mamography and Breast,20.422698974609375
62575,CMIC-111k/Xray/Dental/557.jpg,Xray and Dental,32.526405334472656,Xray and Skeleton,26.209102630615234
62576,CMIC-111k/Xray/Dental/846.jpg,Xray and Dental,33.00599670410156,Ultrasound and Carotid,25.605487823486328
62577,CMIC-111k/Xray/Dental/942.jpg,Xray and Dental,30.569759368896484,CT and Heart,20.925273895263672
62578,CMIC-111k/Xray/Dental/427.jpg,Xray and Dental,32.346275329589844,Fundus and Retina,19.1684513092041
62579,CMIC-111k/Xray/Dental/1041.jpg,Xray and Dental,32.1846923828125,Mamography and Breast,18.742395401000977
62580,CMIC-111k/Xray/Dental/864.jpg,Xray and Dental,32.456817626953125,Ultrasound and Carotid,23.35196304321289
62581,CMIC-111k/Xray/Dental/859.jpg,Xray and Dental,33.078094482421875,Ultrasound and Breast,20.66931915283203
62582,CMIC-111k/Xray/Dental/146.jpg,Xray and Dental,33.20444107055664,Xray and Skeleton,27.144912719726562
62583,CMIC-111k/Xray/Dental/867.jpg,Xray and Dental,32.878761291503906,OCT and Retina,24.02703857421875
62584,CMIC-111k/Xray/Dental/385.jpg,Xray and Dental,32.15461730957031,MRI and Brain,20.093311309814453
62585,CMIC-111k/Xray/Dental/1039.jpg,Xray and Dental,33.15143585205078,CT and Chest,22.666900634765625
62586,CMIC-111k/Xray/Dental/927.jpg,Xray and Dental,32.183502197265625,Ultrasound and Breast,19.809993743896484
62587,CMIC-111k/Xray/Dental/806.jpg,Xray and Dental,32.30718994140625,Xray and Chest,24.191408157348633
62588,CMIC-111k/Xray/Dental/953.jpg,Xray and Dental,29.991352081298828,MRI and Alzheimer,24.048561096191406
62589,CMIC-111k/Xray/Dental/991.jpg,Xray and Dental,32.521263122558594,Endoscopy and Gastroent,22.295913696289062
62590,CMIC-111k/Xray/Dental/982.jpg,Xray and Dental,31.851898193359375,Xray and Skeleton,25.979244232177734
62591,CMIC-111k/Xray/Dental/965.jpg,Xray and Dental,32.25248718261719,Ultrasound and Breast,20.21712875366211
62592,CMIC-111k/Xray/Dental/435.jpg,Xray and Dental,32.96685791015625,MRI and Alzheimer,22.558673858642578
62593,CMIC-111k/Xray/Dental/674.jpg,Xray and Dental,32.30565643310547,Ultrasound and Baby,19.920684814453125
62594,CMIC-111k/Xray/Dental/585.jpg,Xray and Dental,32.15970993041992,OCT and Retina,24.34829330444336
62595,CMIC-111k/Xray/Dental/774.jpg,Xray and Dental,33.79705810546875,Xray and Skeleton,27.757469177246094
62596,CMIC-111k/Xray/Dental/622.jpg,Xray and Dental,31.666278839111328,Ultrasound and Brain,22.047046661376953
62597,CMIC-111k/Xray/Dental/504.jpg,Xray and Dental,32.93846893310547,Ultrasound and Carotid,24.06844711303711
62598,CMIC-111k/Xray/Dental/619.jpg,Xray and Dental,32.47275924682617,CT and Heart,23.565780639648438
62599,CMIC-111k/Xray/Dental/922.jpg,Xray and Dental,32.105499267578125,Ultrasound and Brain,22.609352111816406
62600,CMIC-111k/Xray/Dental/960.jpg,Xray and Dental,32.263206481933594,OCT and Retina,23.946575164794922
62601,CMIC-111k/Xray/Dental/293.jpg,Xray and Dental,32.87084197998047,Mamography and Breast,19.677841186523438
62602,CMIC-111k/Xray/Dental/375.jpg,Xray and Dental,32.24317169189453,Fundus and Retina,21.41022491455078
62603,CMIC-111k/Xray/Dental/287.jpg,Xray and Dental,32.4848518371582,Ultrasound and Carotid,24.18533706665039
62604,CMIC-111k/Xray/Dental/306.jpg,Xray and Dental,33.17058563232422,Ultrasound and Ovary,21.850839614868164
62605,CMIC-111k/Xray/Dental/270.jpg,Xray and Dental,32.0578498840332,Ultrasound and Ovary,20.114463806152344
62606,CMIC-111k/Xray/Dental/584.jpg,Xray and Dental,32.907508850097656,Ultrasound and Baby,20.813732147216797
62607,CMIC-111k/Xray/Dental/332.jpg,Xray and Dental,32.256832122802734,Xray and Chest,23.776525497436523
62608,CMIC-111k/Xray/Dental/36.jpg,Xray and Dental,32.015625,Xray and Chest,22.828886032104492
62609,CMIC-111k/Xray/Dental/210.jpg,Xray and Dental,29.407442092895508,Dermoscopy and Skin,20.25896453857422
62610,CMIC-111k/Xray/Dental/544.jpg,Xray and Dental,32.2296028137207,Dermoscopy and Skin,16.172048568725586
62611,CMIC-111k/Xray/Dental/75.jpg,Xray and Dental,32.780731201171875,CT and Brain,22.998645782470703
62612,CMIC-111k/Xray/Dental/887.jpg,Xray and Dental,32.523494720458984,Xray and Chest,24.05893325805664
62613,CMIC-111k/Xray/Dental/474.jpg,Xray and Dental,32.29972839355469,MRI and Brain,19.509967803955078
62614,CMIC-111k/Xray/Dental/89.jpg,Xray and Dental,32.53575897216797,Xray and Skeleton,25.814050674438477
62615,CMIC-111k/Xray/Dental/156.jpg,Xray and Dental,31.933820724487305,Ultrasound and Baby,19.943439483642578
62616,CMIC-111k/Xray/Dental/1040.jpg,Xray and Dental,32.909873962402344,Fundus and Retina,19.046573638916016
62617,CMIC-111k/Xray/Dental/664.jpg,Xray and Dental,32.93849563598633,Ultrasound and Ovary,22.167179107666016
62618,CMIC-111k/Xray/Dental/643.jpg,Xray and Dental,31.72833251953125,Fundus and Retina,18.96648406982422
62619,CMIC-111k/Xray/Dental/308.jpg,Xray and Dental,32.44510269165039,Xray and Chest,23.396299362182617
62620,CMIC-111k/Xray/Dental/898.jpg,Xray and Dental,32.16373062133789,Endoscopy and Gastroent,23.015844345092773
62621,CMIC-111k/Xray/Dental/761.jpg,Xray and Dental,32.76737976074219,Xray and Chest,26.044530868530273
62622,CMIC-111k/Xray/Dental/250.jpg,Xray and Dental,33.535011291503906,Ultrasound and Carotid,24.401344299316406
62623,CMIC-111k/Xray/Dental/908.jpg,Xray and Dental,32.867767333984375,CT and Brain,22.36847686767578
62624,CMIC-111k/Xray/Dental/40.jpg,Xray and Dental,33.040550231933594,CT and Brain,21.420839309692383
62625,CMIC-111k/Xray/Dental/880.jpg,Xray and Dental,31.720458984375,CT and Brain,23.44205093383789
62626,CMIC-111k/Xray/Dental/364.jpg,Xray and Dental,32.652217864990234,Ultrasound and Breast,19.917705535888672
62627,CMIC-111k/Xray/Dental/1016.jpg,Xray and Dental,32.55354309082031,Dermoscopy and Skin,17.760295867919922
62628,CMIC-111k/Xray/Dental/550.jpg,Xray and Dental,33.499263763427734,Mamography and Breast,20.905719757080078
62629,CMIC-111k/Xray/Dental/679.jpg,Xray and Dental,31.511695861816406,Ultrasound and Brain,19.923004150390625
62630,CMIC-111k/Xray/Dental/113.jpg,Xray and Dental,32.8400993347168,Dermoscopy and Skin,17.337055206298828
62631,CMIC-111k/Xray/Dental/131.jpg,Xray and Dental,32.38801574707031,CT and Brain,21.966846466064453
62632,CMIC-111k/Xray/Dental/814.jpg,Xray and Dental,33.07781982421875,Ultrasound and Ovary,20.601699829101562
62633,CMIC-111k/Xray/Dental/245.jpg,Xray and Dental,32.69436264038086,Ultrasound and Breast,20.288297653198242
62634,CMIC-111k/Xray/Dental/186.jpg,Xray and Dental,32.134212493896484,Xray and Chest,23.50324058532715
62635,CMIC-111k/Xray/Dental/546.jpg,Xray and Dental,32.669105529785156,Ultrasound and Ovary,21.9578857421875
62636,CMIC-111k/Xray/Dental/133.jpg,Xray and Dental,32.283111572265625,Xray and Chest,24.6572265625
62637,CMIC-111k/Xray/Dental/243.jpg,Xray and Dental,29.81821060180664,CT and Heart,23.56539535522461
62638,CMIC-111k/Xray/Dental/383.jpg,Xray and Dental,32.59367752075195,CT and Brain,22.897079467773438
62639,CMIC-111k/Xray/Dental/20.jpg,Xray and Dental,32.35869598388672,CT and Brain,21.140640258789062
62640,CMIC-111k/Xray/Dental/498.jpg,Xray and Dental,33.240821838378906,Ultrasound and Breast,20.397314071655273
62641,CMIC-111k/Xray/Dental/729.jpg,Xray and Dental,32.41008758544922,MRI and Alzheimer,23.044570922851562
62642,CMIC-111k/Xray/Dental/713.jpg,Xray and Dental,32.99291229248047,OCT and Retina,23.420780181884766
62643,CMIC-111k/Xray/Dental/477.jpg,Xray and Dental,32.19163131713867,Ultrasound and Carotid,26.373817443847656
62644,CMIC-111k/Xray/Dental/923.jpg,Xray and Dental,32.38423156738281,Ultrasound and Carotid,23.872821807861328
62645,CMIC-111k/Xray/Dental/236.jpg,Xray and Dental,32.436195373535156,Xray and Chest,25.431804656982422
62646,CMIC-111k/Xray/Dental/539.jpg,Xray and Dental,31.927471160888672,CT and Heart,21.969518661499023
62647,CMIC-111k/Xray/Dental/363.jpg,Xray and Dental,32.491188049316406,Fundus and Retina,21.099267959594727
62648,CMIC-111k/Xray/Dental/348.jpg,Xray and Dental,32.12623977661133,Xray and Skeleton,26.065780639648438
62649,CMIC-111k/Xray/Dental/787.jpg,Xray and Dental,32.4806022644043,Ultrasound and Brain,19.34468650817871
62650,CMIC-111k/Xray/Dental/192.jpg,Xray and Dental,31.52103042602539,Xray and Skeleton,27.15496826171875
62651,CMIC-111k/Xray/Dental/597.jpg,Xray and Dental,32.95027160644531,MRI and Alzheimer,21.71231460571289
62652,CMIC-111k/Xray/Dental/582.jpg,Xray and Dental,33.31647491455078,MRI and Alzheimer,21.758068084716797
62653,CMIC-111k/Xray/Dental/791.jpg,Xray and Dental,30.2873592376709,CT and Brain,21.99115753173828
62654,CMIC-111k/Xray/Dental/174.jpg,Xray and Dental,31.792842864990234,Ultrasound and Baby,18.290264129638672
62655,CMIC-111k/Xray/Dental/237.jpg,Xray and Dental,32.63050079345703,Ultrasound and Baby,19.904922485351562
62656,CMIC-111k/Xray/Dental/654.jpg,Xray and Dental,32.43898010253906,CT and Brain,21.49515151977539
62657,CMIC-111k/Xray/Dental/587.jpg,Xray and Dental,32.17625427246094,Xray and Skeleton,26.137012481689453
62658,CMIC-111k/Xray/Dental/682.jpg,Xray and Dental,31.503952026367188,MRI and Brain,21.95981788635254
62659,CMIC-111k/Xray/Dental/506.jpg,Xray and Dental,32.71311950683594,MRI and Brain,20.436710357666016
62660,CMIC-111k/Xray/Dental/818.jpg,Xray and Dental,32.60212707519531,Ultrasound and Baby,20.404403686523438
62661,CMIC-111k/Xray/Dental/754.jpg,Xray and Dental,32.67932891845703,MRI and Alzheimer,23.5546875
62662,CMIC-111k/Xray/Dental/613.jpg,Xray and Dental,32.77058410644531,Endoscopy and Gastroent,22.49180793762207
62663,CMIC-111k/Xray/Dental/187.jpg,Xray and Dental,32.751991271972656,Ultrasound and Baby,21.542648315429688
62664,CMIC-111k/Xray/Dental/976.jpg,Xray and Dental,32.94102096557617,Xray and Skeleton,27.191715240478516
62665,CMIC-111k/Xray/Dental/853.jpg,Xray and Dental,33.006649017333984,Xray and Chest,26.893428802490234
62666,CMIC-111k/Xray/Dental/255.jpg,Xray and Dental,32.27238464355469,CT and Chest,22.432628631591797
62667,CMIC-111k/Xray/Dental/844.jpg,Xray and Dental,31.974966049194336,MRI and Brain,20.545059204101562
62668,CMIC-111k/Xray/Dental/957.jpg,Xray and Dental,31.699081420898438,Ultrasound and Brain,20.05066680908203
62669,CMIC-111k/Xray/Dental/871.jpg,Xray and Dental,32.65738296508789,MRI and Alzheimer,22.167530059814453
62670,CMIC-111k/Xray/Dental/199.jpg,Xray and Dental,32.86705780029297,Ultrasound and Breast,19.838829040527344
62671,CMIC-111k/Xray/Dental/240.jpg,Xray and Dental,32.289794921875,MRI and Alzheimer,21.338226318359375
62672,CMIC-111k/Xray/Dental/406.jpg,Xray and Dental,31.300174713134766,Xray and Chest,22.656536102294922
62673,CMIC-111k/Xray/Dental/309.jpg,Xray and Dental,31.228588104248047,Ultrasound and Breast,17.905715942382812
62674,CMIC-111k/Xray/Dental/981.jpg,Xray and Dental,31.54425048828125,CT and Brain,21.19651222229004
62675,CMIC-111k/Xray/Dental/233.jpg,Xray and Dental,32.064212799072266,Ultrasound and Breast,19.48068618774414
62676,CMIC-111k/Xray/Dental/275.jpg,Xray and Dental,32.610198974609375,CT and Brain,22.719135284423828
62677,CMIC-111k/Xray/Dental/631.jpg,Xray and Dental,32.694210052490234,Fundus and Retina,19.49911880493164
62678,CMIC-111k/Xray/Dental/648.jpg,Xray and Dental,32.19268035888672,MRI and Brain,21.334945678710938
62679,CMIC-111k/Xray/Dental/1021.jpg,Xray and Dental,32.24032974243164,Xray and Chest,23.781051635742188
62680,CMIC-111k/Xray/Dental/501.jpg,Xray and Dental,29.049922943115234,Endoscopy and Gastroent,24.59701156616211
62681,CMIC-111k/Xray/Dental/19.jpg,Xray and Dental,29.007505416870117,CT and Chest,26.3472900390625
62682,CMIC-111k/Xray/Dental/47.jpg,Xray and Dental,32.36083984375,Ultrasound and Carotid,23.694244384765625
62683,CMIC-111k/Xray/Dental/478.jpg,Xray and Dental,31.678396224975586,CT and Chest,22.00885009765625
62684,CMIC-111k/Xray/Dental/532.jpg,Xray and Dental,32.470054626464844,Ultrasound and Carotid,22.909408569335938
62685,CMIC-111k/Xray/Dental/327.jpg,Xray and Dental,30.3619384765625,Endoscopy and Gastroent,25.325450897216797
62686,CMIC-111k/Xray/Dental/537.jpg,Xray and Dental,29.93963623046875,Mamography and Breast,20.378337860107422
62687,CMIC-111k/Xray/Dental/946.jpg,Xray and Dental,32.773929595947266,CT and Chest,25.188766479492188
62688,CMIC-111k/Xray/Dental/700.jpg,Xray and Dental,32.75636291503906,Ultrasound and Baby,21.73602294921875
62689,CMIC-111k/Xray/Dental/120.jpg,Xray and Dental,32.853179931640625,CT and Heart,21.820796966552734
62690,CMIC-111k/Xray/Dental/653.jpg,Xray and Dental,32.462711334228516,Ultrasound and Brain,20.133411407470703
62691,CMIC-111k/Xray/Dental/841.jpg,Xray and Dental,31.814626693725586,MRI and Brain,21.410507202148438
62692,CMIC-111k/Xray/Dental/232.jpg,Xray and Dental,32.78860855102539,CT and Heart,23.639175415039062
62693,CMIC-111k/Xray/Dental/944.jpg,Xray and Dental,32.794708251953125,Xray and Skeleton,27.30010986328125
62694,CMIC-111k/Xray/Dental/27.jpg,Xray and Dental,32.72187042236328,Ultrasound and Breast,18.652692794799805
62695,CMIC-111k/Xray/Dental/484.jpg,Xray and Dental,32.718441009521484,MRI and Brain,22.39405632019043
62696,CMIC-111k/Xray/Dental/596.jpg,Xray and Dental,33.07715606689453,Fundus and Retina,19.212566375732422
62697,CMIC-111k/Xray/Dental/970.jpg,Xray and Dental,33.10425567626953,CT and Heart,22.259525299072266
62698,CMIC-111k/Xray/Dental/302.jpg,Xray and Dental,31.35651397705078,Ultrasound and Baby,24.4569034576416
62699,CMIC-111k/Xray/Dental/1002.jpg,Xray and Dental,31.976903915405273,Dermoscopy and Skin,17.621381759643555
62700,CMIC-111k/Xray/Dental/836.jpg,Xray and Dental,31.289600372314453,Fundus and Retina,21.267501831054688
62701,CMIC-111k/Xray/Dental/194.jpg,Xray and Dental,33.22001647949219,CT and Heart,21.63471221923828
62702,CMIC-111k/Xray/Dental/403.jpg,Xray and Dental,33.173885345458984,CT and Heart,23.100767135620117
62703,CMIC-111k/Xray/Dental/29.jpg,Xray and Dental,32.35087203979492,MRI and Alzheimer,21.729934692382812
62704,CMIC-111k/Xray/Dental/52.jpg,Xray and Dental,32.670265197753906,Fundus and Retina,20.238666534423828
62705,CMIC-111k/Xray/Dental/297.jpg,Xray and Dental,33.23775100708008,OCT and Retina,24.130722045898438
62706,CMIC-111k/Xray/Dental/314.jpg,Xray and Dental,32.70058822631836,Fundus and Retina,19.722118377685547
62707,CMIC-111k/Xray/Dental/79.jpg,Xray and Dental,31.582904815673828,CT and Brain,24.321378707885742
62708,CMIC-111k/Xray/Dental/827.jpg,Xray and Dental,32.699974060058594,Ultrasound and Brain,21.57489585876465
62709,CMIC-111k/Xray/Dental/678.jpg,Xray and Dental,31.681461334228516,Endoscopy and Gastroent,23.835826873779297
62710,CMIC-111k/Xray/Dental/892.jpg,Xray and Dental,30.582578659057617,Ultrasound and Carotid,25.268722534179688
62711,CMIC-111k/Xray/Dental/790.jpg,Xray and Dental,31.843154907226562,MRI and Brain,21.44292449951172
62712,CMIC-111k/Xray/Dental/14.jpg,Xray and Dental,32.71752166748047,Ultrasound and Breast,18.854896545410156
62713,CMIC-111k/Xray/Dental/1027.jpg,Xray and Dental,32.65763473510742,MRI and Alzheimer,21.937528610229492
62714,CMIC-111k/Xray/Dental/217.jpg,Xray and Dental,32.7130012512207,Dermoscopy and Skin,17.626266479492188
62715,CMIC-111k/Xray/Dental/148.jpg,Xray and Dental,32.721744537353516,CT and Heart,21.47688865661621
62716,CMIC-111k/Xray/Dental/54.jpg,Xray and Dental,32.72515869140625,Endoscopy and Gastroent,22.60348129272461
62717,CMIC-111k/Xray/Dental/746.jpg,Xray and Dental,30.9384708404541,Mamography and Breast,20.594743728637695
62718,CMIC-111k/Xray/Dental/310.jpg,Xray and Dental,33.54502868652344,Ultrasound and Brain,20.54541015625
62719,CMIC-111k/Xray/Dental/741.jpg,Xray and Dental,31.084117889404297,Endoscopy and Gastroent,23.452537536621094
62720,CMIC-111k/Xray/Dental/821.jpg,Xray and Dental,32.304466247558594,Ultrasound and Baby,20.167707443237305
62721,CMIC-111k/Xray/Dental/911.jpg,Xray and Dental,32.95542526245117,CT and Heart,21.913799285888672
62722,CMIC-111k/Xray/Dental/157.jpg,Xray and Dental,32.41845703125,Xray and Skeleton,25.777610778808594
62723,CMIC-111k/Xray/Dental/62.jpg,Xray and Dental,31.63509750366211,Ultrasound and Ovary,19.425674438476562
62724,CMIC-111k/Xray/Dental/11.jpg,Xray and Dental,31.804637908935547,Ultrasound and Breast,18.103729248046875
62725,CMIC-111k/Xray/Dental/986.jpg,Xray and Dental,32.551490783691406,MRI and Alzheimer,22.932960510253906
62726,CMIC-111k/Xray/Dental/621.jpg,Xray and Dental,32.590572357177734,Xray and Skeleton,26.394817352294922
62727,CMIC-111k/Xray/Dental/111.jpg,Xray and Dental,33.34599304199219,Fundus and Retina,21.130891799926758
62728,CMIC-111k/Xray/Dental/272.jpg,Xray and Dental,33.08427810668945,Endoscopy and Gastroent,22.124374389648438
62729,CMIC-111k/Xray/Dental/884.jpg,Xray and Dental,33.36767578125,MRI and Alzheimer,22.1104679107666
62730,CMIC-111k/Xray/Dental/401.jpg,Xray and Dental,32.311466217041016,Ultrasound and Breast,19.813325881958008
62731,CMIC-111k/Xray/Dental/37.jpg,Xray and Dental,31.134441375732422,CT and Chest,23.222179412841797
62732,CMIC-111k/Xray/Dental/353.jpg,Xray and Dental,32.37110137939453,Ultrasound and Carotid,23.471237182617188
62733,CMIC-111k/Xray/Dental/404.jpg,Xray and Dental,32.99644088745117,CT and Heart,21.90431022644043
62734,CMIC-111k/Xray/Dental/545.jpg,Xray and Dental,32.17861557006836,Xray and Chest,23.881940841674805
62735,CMIC-111k/Xray/Dental/907.jpg,Xray and Dental,31.786632537841797,Ultrasound and Baby,19.713979721069336
62736,CMIC-111k/Xray/Dental/734.jpg,Xray and Dental,33.226051330566406,Xray and Skeleton,26.4875431060791
62737,CMIC-111k/Xray/Dental/168.jpg,Xray and Dental,32.09809112548828,Xray and Skeleton,26.229717254638672
62738,CMIC-111k/Xray/Dental/468.jpg,Xray and Dental,32.58001708984375,CT and Brain,22.211746215820312
62739,CMIC-111k/Xray/Dental/443.jpg,Xray and Dental,32.823307037353516,Xray and Chest,24.04854965209961
62740,CMIC-111k/Xray/Dental/127.jpg,Xray and Dental,33.421714782714844,Fundus and Retina,18.036531448364258
62741,CMIC-111k/Xray/Dental/589.jpg,Xray and Dental,32.337955474853516,Ultrasound and Ovary,19.787220001220703
62742,CMIC-111k/Xray/Dental/339.jpg,Xray and Dental,30.526973724365234,CT and Brain,26.15050506591797
62743,CMIC-111k/Xray/Dental/820.jpg,Xray and Dental,32.94084930419922,Ultrasound and Carotid,23.78146743774414
62744,CMIC-111k/Xray/Dental/422.jpg,Xray and Dental,32.71491622924805,MRI and Brain,20.26140594482422
62745,CMIC-111k/Xray/Dental/357.jpg,Xray and Dental,32.4215202331543,Mamography and Breast,19.246997833251953
62746,CMIC-111k/Xray/Dental/475.jpg,Xray and Dental,32.18359375,CT and Brain,21.950164794921875
62747,CMIC-111k/Xray/Dental/264.jpg,Xray and Dental,33.415550231933594,Ultrasound and Baby,19.796010971069336
62748,CMIC-111k/Xray/Dental/82.jpg,Xray and Dental,32.881690979003906,Ultrasound and Breast,19.361875534057617
62749,CMIC-111k/Xray/Dental/389.jpg,Xray and Dental,32.167320251464844,Mamography and Breast,20.42926025390625
62750,CMIC-111k/Xray/Dental/162.jpg,Xray and Dental,33.00090026855469,CT and Chest,23.524173736572266
62751,CMIC-111k/Xray/Dental/8.jpg,Xray and Dental,32.8125,CT and Heart,21.977293014526367
62752,CMIC-111k/Xray/Dental/280.jpg,Xray and Dental,33.37754821777344,Fundus and Retina,19.583255767822266
62753,CMIC-111k/Xray/Dental/811.jpg,Xray and Dental,32.66149139404297,Ultrasound and Carotid,24.638046264648438
62754,CMIC-111k/Xray/Dental/142.jpg,Xray and Dental,33.14282989501953,MRI and Brain,22.686765670776367
62755,CMIC-111k/Xray/Dental/570.jpg,Xray and Dental,31.956012725830078,MRI and Alzheimer,21.496706008911133
62756,CMIC-111k/Xray/Dental/169.jpg,Xray and Dental,32.80907440185547,Ultrasound and Breast,19.35745620727539
62757,CMIC-111k/Xray/Dental/261.jpg,Xray and Dental,31.1260986328125,Ultrasound and Breast,22.48560333251953
62758,CMIC-111k/Xray/Dental/717.jpg,Xray and Dental,33.63948440551758,Ultrasound and Carotid,25.59708023071289
62759,CMIC-111k/Xray/Dental/616.jpg,Xray and Dental,31.79944610595703,CT and Brain,21.462657928466797
62760,CMIC-111k/Xray/Dental/896.jpg,Xray and Dental,31.501632690429688,CT and Chest,21.61048698425293
62761,CMIC-111k/Xray/Dental/334.jpg,Xray and Dental,31.655235290527344,Fundus and Retina,21.17666244506836
62762,CMIC-111k/Xray/Dental/566.jpg,Xray and Dental,32.308258056640625,Dermoscopy and Skin,18.204837799072266
62763,CMIC-111k/Xray/Dental/177.jpg,Xray and Dental,32.6014518737793,Ultrasound and Carotid,23.760799407958984
62764,CMIC-111k/Xray/Dental/214.jpg,Xray and Dental,32.30141067504883,CT and Heart,22.01700210571289
62765,CMIC-111k/Xray/Dental/749.jpg,Xray and Dental,29.305709838867188,CT and Brain,22.899051666259766
62766,CMIC-111k/Xray/Dental/793.jpg,Xray and Dental,32.729034423828125,Ultrasound and Ovary,21.93770980834961
62767,CMIC-111k/Xray/Dental/189.jpg,Xray and Dental,32.17902374267578,CT and Heart,22.41892433166504
62768,CMIC-111k/Xray/Dental/141.jpg,Xray and Dental,33.05387878417969,CT and Brain,21.922950744628906
62769,CMIC-111k/Xray/Dental/955.jpg,Xray and Dental,33.14586639404297,Xray and Chest,24.863372802734375
62770,CMIC-111k/Xray/Dental/197.jpg,Xray and Dental,31.96973419189453,MRI and Brain,22.951574325561523
62771,CMIC-111k/Xray/Dental/238.jpg,Xray and Dental,32.59992599487305,Ultrasound and Brain,20.47164535522461
62772,CMIC-111k/Xray/Dental/471.jpg,Xray and Dental,33.0330696105957,CT and Heart,21.869646072387695
62773,CMIC-111k/Xray/Dental/472.jpg,Xray and Dental,32.37718200683594,Mamography and Breast,19.117523193359375
62774,CMIC-111k/Xray/Dental/954.jpg,Xray and Dental,32.00763702392578,Endoscopy and Gastroent,23.115629196166992
62775,CMIC-111k/Xray/Dental/701.jpg,Xray and Dental,32.52558517456055,Fundus and Retina,18.718395233154297
62776,CMIC-111k/Xray/Dental/980.jpg,Xray and Dental,32.715965270996094,Ultrasound and Breast,19.327781677246094
62777,CMIC-111k/Xray/Dental/538.jpg,Xray and Dental,32.963775634765625,Xray and Skeleton,27.095361709594727
62778,CMIC-111k/Xray/Dental/273.jpg,Xray and Dental,32.26538848876953,Ultrasound and Carotid,24.099214553833008
62779,CMIC-111k/Xray/Dental/803.jpg,Xray and Dental,31.29395294189453,Xray and Skeleton,25.86520004272461
62780,CMIC-111k/Xray/Dental/626.jpg,Xray and Dental,32.573062896728516,CT and Chest,22.34143829345703
62781,CMIC-111k/Xray/Dental/225.jpg,Xray and Dental,32.9051399230957,OCT and Retina,23.677364349365234
62782,CMIC-111k/Xray/Dental/1036.jpg,Xray and Dental,32.429405212402344,Xray and Chest,25.06167984008789
62783,CMIC-111k/Xray/Dental/819.jpg,Xray and Dental,31.55044937133789,Dermoscopy and Skin,16.190059661865234
62784,CMIC-111k/Xray/Dental/697.jpg,Xray and Dental,31.894718170166016,Dermoscopy and Skin,16.845558166503906
62785,CMIC-111k/Xray/Dental/318.jpg,Xray and Dental,32.796058654785156,CT and Chest,23.033161163330078
62786,CMIC-111k/Xray/Dental/651.jpg,Xray and Dental,30.544559478759766,Ultrasound and Ovary,20.884660720825195
62787,CMIC-111k/Xray/Dental/536.jpg,Xray and Dental,31.40719223022461,Dermoscopy and Skin,17.157527923583984
62788,CMIC-111k/Xray/Dental/328.jpg,Xray and Dental,32.55387878417969,MRI and Alzheimer,21.838077545166016
62789,CMIC-111k/Xray/Dental/126.jpg,Xray and Dental,32.5892333984375,Ultrasound and Carotid,23.939626693725586
62790,CMIC-111k/Xray/Dental/847.jpg,Xray and Dental,32.145050048828125,Fundus and Retina,21.07030487060547
62791,CMIC-111k/Xray/Dental/53.jpg,Xray and Dental,33.24583435058594,Fundus and Retina,20.14797592163086
62792,CMIC-111k/Xray/Dental/703.jpg,Xray and Dental,32.74554443359375,MRI and Brain,21.104854583740234
62793,CMIC-111k/Xray/Dental/967.jpg,Xray and Dental,32.6292724609375,MRI and Alzheimer,22.523635864257812
62794,CMIC-111k/Xray/Dental/207.jpg,Xray and Dental,31.909534454345703,Mamography and Breast,20.042919158935547
62795,CMIC-111k/Xray/Dental/951.jpg,Xray and Dental,31.599735260009766,Xray and Skeleton,25.568557739257812
62796,CMIC-111k/Xray/Dental/812.jpg,Xray and Dental,33.33595657348633,Ultrasound and Ovary,21.609983444213867
62797,CMIC-111k/Xray/Dental/63.jpg,Xray and Dental,31.637977600097656,Ultrasound and Breast,21.719125747680664
62798,CMIC-111k/Xray/Dental/386.jpg,Xray and Dental,32.490055084228516,Dermoscopy and Skin,17.309371948242188
