id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
1510,CMIC-111k/Dermoscopy/Skin/ls0554.jpg,Dermoscopy and Skin,33.20112609863281,OCT and Retina,23.022808074951172
1511,CMIC-111k/Dermoscopy/Skin/nv2788.jpg,Dermoscopy and Skin,30.396453857421875,Ultrasound and Baby,21.212940216064453
1512,CMIC-111k/Dermoscopy/Skin/ls0603.jpg,Dermoscopy and Skin,33.494049072265625,Xray and Chest,22.594280242919922
1513,CMIC-111k/Dermoscopy/Skin/nv2264.jpg,Dermoscopy and Skin,34.316558837890625,Fundus and Retina,25.777494430541992
1514,CMIC-111k/Dermoscopy/Skin/ls0200.jpg,Dermoscopy and Skin,33.93113708496094,CT and Heart,21.39315414428711
1515,CMIC-111k/Dermoscopy/Skin/ls10187.jpg,Dermoscopy and Skin,31.101890563964844,OCT and Retina,21.789718627929688
1516,CMIC-111k/Dermoscopy/Skin/ls10188.jpg,Dermoscopy and Skin,34.22236633300781,CT and Chest,23.919261932373047
1517,CMIC-111k/Dermoscopy/Skin/nv2808.jpg,Dermoscopy and Skin,31.717809677124023,Endoscopy and Gastroent,26.125242233276367
1518,CMIC-111k/Dermoscopy/Skin/ls0604.jpg,Dermoscopy and Skin,31.072965621948242,MRI and Brain,21.35071563720703
1519,CMIC-111k/Dermoscopy/Skin/nv4963.jpg,Dermoscopy and Skin,30.886564254760742,Mamography and Breast,25.5777587890625
1520,CMIC-111k/Dermoscopy/Skin/nv3417.jpg,Dermoscopy and Skin,31.005056381225586,CT and Brain,20.748315811157227
1521,CMIC-111k/Dermoscopy/Skin/nv5125.jpg,Dermoscopy and Skin,33.215736389160156,Xray and Skeleton,20.248004913330078
1522,CMIC-111k/Dermoscopy/Skin/nv3924.jpg,Dermoscopy and Skin,30.785757064819336,OCT and Retina,22.584564208984375
1523,CMIC-111k/Dermoscopy/Skin/ls10352.jpg,Dermoscopy and Skin,30.684215545654297,Endoscopy and Gastroent,24.15468978881836
1524,CMIC-111k/Dermoscopy/Skin/nv4415.jpg,Dermoscopy and Skin,32.87076187133789,Ultrasound and Baby,21.064205169677734
1525,CMIC-111k/Dermoscopy/Skin/nv4014.jpg,Dermoscopy and Skin,31.606483459472656,Ultrasound and Breast,24.534528732299805
1526,CMIC-111k/Dermoscopy/Skin/ls10460.jpg,Dermoscopy and Skin,31.92998504638672,Ultrasound and Brain,22.30389404296875
1527,CMIC-111k/Dermoscopy/Skin/ls1240.jpg,Dermoscopy and Skin,28.815467834472656,CT and Brain,19.286800384521484
1528,CMIC-111k/Dermoscopy/Skin/ls2283.jpg,Dermoscopy and Skin,32.564918518066406,Endoscopy and Gastroent,25.015811920166016
1529,CMIC-111k/Dermoscopy/Skin/ls10492.jpg,Dermoscopy and Skin,32.70466995239258,Endoscopy and Gastroent,27.323381423950195
1530,CMIC-111k/Dermoscopy/Skin/ls0831.jpg,Dermoscopy and Skin,30.032970428466797,Ultrasound and Carotid,20.329071044921875
1531,CMIC-111k/Dermoscopy/Skin/ls1509.jpg,Dermoscopy and Skin,30.776004791259766,Fundus and Retina,26.837635040283203
1532,CMIC-111k/Dermoscopy/Skin/ls1571.jpg,Dermoscopy and Skin,33.75439453125,Xray and Chest,24.1893310546875
1533,CMIC-111k/Dermoscopy/Skin/nv4874.jpg,Dermoscopy and Skin,33.56929397583008,Endoscopy and Gastroent,25.749385833740234
1534,CMIC-111k/Dermoscopy/Skin/nv1964.jpg,Dermoscopy and Skin,32.18902587890625,Ultrasound and Brain,20.657806396484375
1535,CMIC-111k/Dermoscopy/Skin/nv5064.jpg,Dermoscopy and Skin,30.48731803894043,Xray and Dental,19.55364990234375
1536,CMIC-111k/Dermoscopy/Skin/ls10151.jpg,Dermoscopy and Skin,30.052234649658203,CT and Heart,21.156631469726562
1537,CMIC-111k/Dermoscopy/Skin/ls2191.jpg,Dermoscopy and Skin,30.541072845458984,Ultrasound and Brain,19.589752197265625
1538,CMIC-111k/Dermoscopy/Skin/nv3511.jpg,Dermoscopy and Skin,30.185264587402344,Fundus and Retina,22.859573364257812
1539,CMIC-111k/Dermoscopy/Skin/nv0393.jpg,Dermoscopy and Skin,31.482624053955078,Mamography and Breast,26.808500289916992
1540,CMIC-111k/Dermoscopy/Skin/nv2452.jpg,Dermoscopy and Skin,30.71435546875,MRI and Brain,17.94973373413086
1541,CMIC-111k/Dermoscopy/Skin/ls2370.jpg,Dermoscopy and Skin,32.208038330078125,CT and Heart,22.64462661743164
1542,CMIC-111k/Dermoscopy/Skin/ls2044.jpg,Dermoscopy and Skin,30.518905639648438,Xray and Chest,23.431379318237305
1543,CMIC-111k/Dermoscopy/Skin/nv3979.jpg,Dermoscopy and Skin,30.026813507080078,Ultrasound and Brain,17.604896545410156
1544,CMIC-111k/Dermoscopy/Skin/nv1201.jpg,Dermoscopy and Skin,32.52967834472656,Endoscopy and Gastroent,25.635848999023438
1545,CMIC-111k/Dermoscopy/Skin/nv4364.jpg,Dermoscopy and Skin,29.86407470703125,Ultrasound and Carotid,21.465755462646484
1546,CMIC-111k/Dermoscopy/Skin/nv4124.jpg,Dermoscopy and Skin,32.540679931640625,OCT and Retina,21.814746856689453
1547,CMIC-111k/Dermoscopy/Skin/nv3692.jpg,Dermoscopy and Skin,31.740251541137695,OCT and Retina,24.297557830810547
1548,CMIC-111k/Dermoscopy/Skin/nv3192.jpg,Dermoscopy and Skin,32.327247619628906,MRI and Brain,20.03213119506836
1549,CMIC-111k/Dermoscopy/Skin/ls0341.jpg,Dermoscopy and Skin,30.719711303710938,Ultrasound and Baby,19.379541397094727
1550,CMIC-111k/Dermoscopy/Skin/ls1309.jpg,Dermoscopy and Skin,32.41172409057617,Fundus and Retina,23.38015365600586
1551,CMIC-111k/Dermoscopy/Skin/nv3352.jpg,Dermoscopy and Skin,30.144004821777344,Xray and Dental,20.114856719970703
1552,CMIC-111k/Dermoscopy/Skin/ls0382.jpg,Dermoscopy and Skin,28.709592819213867,Ultrasound and Carotid,21.522581100463867
1553,CMIC-111k/Dermoscopy/Skin/ls0706.jpg,Dermoscopy and Skin,32.24012756347656,Ultrasound and Breast,23.40812873840332
1554,CMIC-111k/Dermoscopy/Skin/nv0265.jpg,Dermoscopy and Skin,30.67410659790039,CT and Chest,23.408580780029297
1555,CMIC-111k/Dermoscopy/Skin/nv4380.jpg,Dermoscopy and Skin,31.091732025146484,Ultrasound and Carotid,23.430320739746094
1556,CMIC-111k/Dermoscopy/Skin/nv2709.jpg,Dermoscopy and Skin,31.94178581237793,Xray and Dental,17.381855010986328
1557,CMIC-111k/Dermoscopy/Skin/ls10056.jpg,Dermoscopy and Skin,34.017738342285156,Xray and Dental,20.91794776916504
1558,CMIC-111k/Dermoscopy/Skin/ls10062.jpg,Dermoscopy and Skin,32.845516204833984,Ultrasound and Brain,23.112668991088867
1559,CMIC-111k/Dermoscopy/Skin/ls1357.jpg,Dermoscopy and Skin,33.625144958496094,MRI and Alzheimer,24.084304809570312
1560,CMIC-111k/Dermoscopy/Skin/ls2163.jpg,Dermoscopy and Skin,30.303024291992188,CT and Heart,19.645578384399414
1561,CMIC-111k/Dermoscopy/Skin/ls0437.jpg,Dermoscopy and Skin,31.863483428955078,Ultrasound and Ovary,23.469457626342773
1562,CMIC-111k/Dermoscopy/Skin/nv5209.jpg,Dermoscopy and Skin,31.06130599975586,Ultrasound and Ovary,23.43695640563965
1563,CMIC-111k/Dermoscopy/Skin/ls1844.jpg,Dermoscopy and Skin,31.135345458984375,Ultrasound and Brain,18.218290328979492
1564,CMIC-111k/Dermoscopy/Skin/nv3713.jpg,Dermoscopy and Skin,31.421844482421875,Endoscopy and Gastroent,27.09977912902832
1565,CMIC-111k/Dermoscopy/Skin/nv6660.jpg,Dermoscopy and Skin,30.49768829345703,Ultrasound and Baby,21.969280242919922
1566,CMIC-111k/Dermoscopy/Skin/nv2566.jpg,Dermoscopy and Skin,32.873291015625,OCT and Retina,22.871837615966797
1567,CMIC-111k/Dermoscopy/Skin/ls1531.jpg,Dermoscopy and Skin,32.06914520263672,Ultrasound and Carotid,20.110889434814453
1568,CMIC-111k/Dermoscopy/Skin/ls0120.jpg,Dermoscopy and Skin,30.681543350219727,Ultrasound and Carotid,21.648326873779297
1569,CMIC-111k/Dermoscopy/Skin/nv5760.jpg,Dermoscopy and Skin,33.942230224609375,Fundus and Retina,23.23995018005371
1570,CMIC-111k/Dermoscopy/Skin/nv3579.jpg,Dermoscopy and Skin,30.957942962646484,Xray and Skeleton,20.850547790527344
1571,CMIC-111k/Dermoscopy/Skin/nv0874.jpg,Dermoscopy and Skin,29.91790008544922,Ultrasound and Breast,20.255321502685547
1572,CMIC-111k/Dermoscopy/Skin/nv3281.jpg,Dermoscopy and Skin,31.19239616394043,CT and Chest,22.69797134399414
1573,CMIC-111k/Dermoscopy/Skin/nv0150.jpg,Dermoscopy and Skin,33.06465148925781,Ultrasound and Carotid,23.414968490600586
1574,CMIC-111k/Dermoscopy/Skin/nv0165.jpg,Dermoscopy and Skin,31.62860870361328,Mamography and Breast,25.69074821472168
1575,CMIC-111k/Dermoscopy/Skin/ls10286.jpg,Dermoscopy and Skin,27.94528579711914,Ultrasound and Brain,22.166061401367188
1576,CMIC-111k/Dermoscopy/Skin/ls10507.jpg,Dermoscopy and Skin,33.447208404541016,OCT and Retina,23.013063430786133
1577,CMIC-111k/Dermoscopy/Skin/nv0033.jpg,Dermoscopy and Skin,33.18022918701172,Xray and Skeleton,20.022268295288086
1578,CMIC-111k/Dermoscopy/Skin/nv0230.jpg,Dermoscopy and Skin,30.879615783691406,CT and Brain,20.31627655029297
1579,CMIC-111k/Dermoscopy/Skin/nv6627.jpg,Dermoscopy and Skin,30.80234146118164,Endoscopy and Gastroent,26.7250919342041
1580,CMIC-111k/Dermoscopy/Skin/nv2435.jpg,Dermoscopy and Skin,33.36259460449219,Xray and Chest,22.709991455078125
1581,CMIC-111k/Dermoscopy/Skin/ls0937.jpg,Dermoscopy and Skin,32.834224700927734,CT and Heart,20.15130615234375
1582,CMIC-111k/Dermoscopy/Skin/nv3587.jpg,Dermoscopy and Skin,29.489534378051758,Xray and Skeleton,22.757793426513672
1583,CMIC-111k/Dermoscopy/Skin/nv3101.jpg,Dermoscopy and Skin,34.10100173950195,Ultrasound and Baby,21.215049743652344
1584,CMIC-111k/Dermoscopy/Skin/ls2306.jpg,Dermoscopy and Skin,31.710063934326172,Mamography and Breast,27.041919708251953
1585,CMIC-111k/Dermoscopy/Skin/ls10525.jpg,Dermoscopy and Skin,30.257431030273438,MRI and Alzheimer,20.520231246948242
1586,CMIC-111k/Dermoscopy/Skin/ls2004.jpg,Dermoscopy and Skin,32.46174621582031,Fundus and Retina,23.902694702148438
1587,CMIC-111k/Dermoscopy/Skin/nv4202.jpg,Dermoscopy and Skin,29.451740264892578,Xray and Dental,19.148509979248047
1588,CMIC-111k/Dermoscopy/Skin/ls1822.jpg,Dermoscopy and Skin,31.868305206298828,CT and Chest,22.495765686035156
1589,CMIC-111k/Dermoscopy/Skin/ls10071.jpg,Dermoscopy and Skin,31.245695114135742,Ultrasound and Breast,24.68416404724121
1590,CMIC-111k/Dermoscopy/Skin/ls10047.jpg,Dermoscopy and Skin,33.5462646484375,Xray and Skeleton,20.602048873901367
1591,CMIC-111k/Dermoscopy/Skin/nv3948.jpg,Dermoscopy and Skin,32.00661849975586,Ultrasound and Carotid,22.088687896728516
1592,CMIC-111k/Dermoscopy/Skin/ls10253.jpg,Dermoscopy and Skin,34.68994140625,OCT and Retina,24.115222930908203
1593,CMIC-111k/Dermoscopy/Skin/nv1883.jpg,Dermoscopy and Skin,31.627544403076172,Ultrasound and Carotid,21.567747116088867
1594,CMIC-111k/Dermoscopy/Skin/ls10230.jpg,Dermoscopy and Skin,32.31039047241211,Xray and Dental,21.31211280822754
1595,CMIC-111k/Dermoscopy/Skin/nv3055.jpg,Dermoscopy and Skin,32.284706115722656,CT and Heart,19.766834259033203
1596,CMIC-111k/Dermoscopy/Skin/ls1930.jpg,Dermoscopy and Skin,33.4583740234375,MRI and Alzheimer,22.528423309326172
1597,CMIC-111k/Dermoscopy/Skin/ls1070.jpg,Dermoscopy and Skin,31.919872283935547,Ultrasound and Ovary,23.857933044433594
1598,CMIC-111k/Dermoscopy/Skin/ls1229.jpg,Dermoscopy and Skin,33.57781982421875,Mamography and Breast,27.490249633789062
1599,CMIC-111k/Dermoscopy/Skin/ls0548.jpg,Dermoscopy and Skin,32.34571838378906,CT and Brain,23.06639862060547
1600,CMIC-111k/Dermoscopy/Skin/nv6339.jpg,Dermoscopy and Skin,30.20772361755371,Ultrasound and Carotid,21.041152954101562
1601,CMIC-111k/Dermoscopy/Skin/ls10390.jpg,Dermoscopy and Skin,32.4921760559082,MRI and Brain,22.779600143432617
1602,CMIC-111k/Dermoscopy/Skin/ls10593.jpg,Dermoscopy and Skin,30.15148162841797,CT and Chest,22.355709075927734
1603,CMIC-111k/Dermoscopy/Skin/nv1983.jpg,Dermoscopy and Skin,34.65636444091797,Endoscopy and Gastroent,25.98858642578125
1604,CMIC-111k/Dermoscopy/Skin/nv5573.jpg,Dermoscopy and Skin,31.207555770874023,Mamography and Breast,25.84557342529297
1605,CMIC-111k/Dermoscopy/Skin/nv0155.jpg,Dermoscopy and Skin,30.59656524658203,CT and Brain,20.90500831604004
1606,CMIC-111k/Dermoscopy/Skin/ls2081.jpg,Dermoscopy and Skin,30.044809341430664,Ultrasound and Baby,18.974857330322266
1607,CMIC-111k/Dermoscopy/Skin/ls10302.jpg,Dermoscopy and Skin,29.019161224365234,Ultrasound and Brain,15.629989624023438
1608,CMIC-111k/Dermoscopy/Skin/ls0429.jpg,Dermoscopy and Skin,31.231822967529297,Xray and Dental,18.853702545166016
1609,CMIC-111k/Dermoscopy/Skin/nv5925.jpg,Dermoscopy and Skin,30.029733657836914,OCT and Retina,21.259618759155273
1610,CMIC-111k/Dermoscopy/Skin/ls1861.jpg,Dermoscopy and Skin,30.149930953979492,Ultrasound and Breast,22.751096725463867
1611,CMIC-111k/Dermoscopy/Skin/nv5576.jpg,Dermoscopy and Skin,33.501060485839844,Ultrasound and Ovary,23.757219314575195
1612,CMIC-111k/Dermoscopy/Skin/ls2186.jpg,Dermoscopy and Skin,30.91756820678711,CT and Heart,20.104656219482422
1613,CMIC-111k/Dermoscopy/Skin/ls1942.jpg,Dermoscopy and Skin,29.08692169189453,OCT and Retina,21.36541748046875
1614,CMIC-111k/Dermoscopy/Skin/nv3409.jpg,Dermoscopy and Skin,32.32238006591797,Fundus and Retina,25.697025299072266
1615,CMIC-111k/Dermoscopy/Skin/nv0721.jpg,Dermoscopy and Skin,31.464305877685547,OCT and Retina,23.153339385986328
1616,CMIC-111k/Dermoscopy/Skin/nv0324.jpg,Dermoscopy and Skin,32.29209899902344,Ultrasound and Carotid,20.52336883544922
1617,CMIC-111k/Dermoscopy/Skin/nv3969.jpg,Dermoscopy and Skin,34.415191650390625,Xray and Chest,24.28940773010254
1618,CMIC-111k/Dermoscopy/Skin/ls2089.jpg,Dermoscopy and Skin,32.86957550048828,Mamography and Breast,29.156354904174805
1619,CMIC-111k/Dermoscopy/Skin/ls2256.jpg,Dermoscopy and Skin,31.817337036132812,Ultrasound and Baby,22.813194274902344
1620,CMIC-111k/Dermoscopy/Skin/nv0460.jpg,Dermoscopy and Skin,31.043752670288086,Ultrasound and Breast,22.232038497924805
1621,CMIC-111k/Dermoscopy/Skin/ls1102.jpg,Dermoscopy and Skin,29.353450775146484,CT and Brain,19.894115447998047
1622,CMIC-111k/Dermoscopy/Skin/ls1553.jpg,Dermoscopy and Skin,32.87763977050781,MRI and Alzheimer,21.9466552734375
1623,CMIC-111k/Dermoscopy/Skin/ls10489.jpg,Dermoscopy and Skin,29.846599578857422,Ultrasound and Baby,21.16964340209961
1624,CMIC-111k/Dermoscopy/Skin/nv2099.jpg,Dermoscopy and Skin,30.84794044494629,Endoscopy and Gastroent,26.526676177978516
1625,CMIC-111k/Dermoscopy/Skin/nv5909.jpg,Dermoscopy and Skin,32.8851318359375,Xray and Skeleton,20.232112884521484
1626,CMIC-111k/Dermoscopy/Skin/ls1580.jpg,Dermoscopy and Skin,32.035255432128906,CT and Brain,22.210556030273438
1627,CMIC-111k/Dermoscopy/Skin/ls0972.jpg,Dermoscopy and Skin,31.121915817260742,Endoscopy and Gastroent,26.285839080810547
1628,CMIC-111k/Dermoscopy/Skin/ls2180.jpg,Dermoscopy and Skin,32.21623611450195,MRI and Alzheimer,22.51694107055664
1629,CMIC-111k/Dermoscopy/Skin/nv1981.jpg,Dermoscopy and Skin,32.317115783691406,Xray and Skeleton,20.018524169921875
1630,CMIC-111k/Dermoscopy/Skin/nv4399.jpg,Dermoscopy and Skin,31.23343849182129,Ultrasound and Baby,21.187602996826172
1631,CMIC-111k/Dermoscopy/Skin/nv2207.jpg,Dermoscopy and Skin,32.3382453918457,Mamography and Breast,27.679540634155273
1632,CMIC-111k/Dermoscopy/Skin/ls0797.jpg,Dermoscopy and Skin,32.75812530517578,Xray and Skeleton,22.613893508911133
1633,CMIC-111k/Dermoscopy/Skin/nv1683.jpg,Dermoscopy and Skin,34.187068939208984,CT and Brain,22.231456756591797
1634,CMIC-111k/Dermoscopy/Skin/nv0411.jpg,Dermoscopy and Skin,29.234210968017578,MRI and Brain,21.988840103149414
1635,CMIC-111k/Dermoscopy/Skin/nv6095.jpg,Dermoscopy and Skin,29.994997024536133,Ultrasound and Baby,21.362136840820312
1636,CMIC-111k/Dermoscopy/Skin/nv4123.jpg,Dermoscopy and Skin,30.61243438720703,CT and Brain,20.407047271728516
1637,CMIC-111k/Dermoscopy/Skin/nv5701.jpg,Dermoscopy and Skin,31.9027099609375,CT and Brain,19.695640563964844
1638,CMIC-111k/Dermoscopy/Skin/ls0707.jpg,Dermoscopy and Skin,33.76677703857422,MRI and Alzheimer,23.539657592773438
1639,CMIC-111k/Dermoscopy/Skin/nv0980.jpg,Dermoscopy and Skin,30.553302764892578,OCT and Retina,22.359169006347656
1640,CMIC-111k/Dermoscopy/Skin/ls0634.jpg,Dermoscopy and Skin,33.08089065551758,Mamography and Breast,26.086097717285156
1641,CMIC-111k/Dermoscopy/Skin/ls0063.jpg,Dermoscopy and Skin,30.82220458984375,MRI and Brain,18.132457733154297
1642,CMIC-111k/Dermoscopy/Skin/ls10453.jpg,Dermoscopy and Skin,33.5191764831543,MRI and Alzheimer,20.039737701416016
1643,CMIC-111k/Dermoscopy/Skin/ls2099.jpg,Dermoscopy and Skin,33.53971862792969,Ultrasound and Baby,21.432470321655273
1644,CMIC-111k/Dermoscopy/Skin/nv0623.jpg,Dermoscopy and Skin,33.53980255126953,Ultrasound and Ovary,24.301109313964844
1645,CMIC-111k/Dermoscopy/Skin/nv5388.jpg,Dermoscopy and Skin,31.767784118652344,Ultrasound and Breast,23.62944984436035
1646,CMIC-111k/Dermoscopy/Skin/nv1064.jpg,Dermoscopy and Skin,30.226566314697266,Endoscopy and Gastroent,24.469512939453125
1647,CMIC-111k/Dermoscopy/Skin/ls2041.jpg,Dermoscopy and Skin,31.390159606933594,Xray and Dental,18.80254554748535
1648,CMIC-111k/Dermoscopy/Skin/ls2173.jpg,Dermoscopy and Skin,32.015281677246094,Ultrasound and Carotid,21.203760147094727
1649,CMIC-111k/Dermoscopy/Skin/nv3099.jpg,Dermoscopy and Skin,30.256328582763672,Ultrasound and Brain,19.636354446411133
1650,CMIC-111k/Dermoscopy/Skin/ls1326.jpg,Dermoscopy and Skin,32.84552764892578,Xray and Skeleton,19.829727172851562
1651,CMIC-111k/Dermoscopy/Skin/ls2112.jpg,Dermoscopy and Skin,34.67439651489258,OCT and Retina,24.508968353271484
1652,CMIC-111k/Dermoscopy/Skin/ls1901.jpg,Dermoscopy and Skin,28.556621551513672,Mamography and Breast,26.930347442626953
1653,CMIC-111k/Dermoscopy/Skin/nv6218.jpg,Dermoscopy and Skin,31.766735076904297,CT and Brain,20.40703582763672
1654,CMIC-111k/Dermoscopy/Skin/nv2597.jpg,Dermoscopy and Skin,33.37757873535156,Fundus and Retina,25.821502685546875
1655,CMIC-111k/Dermoscopy/Skin/nv2387.jpg,Dermoscopy and Skin,32.54911804199219,Ultrasound and Brain,22.662036895751953
1656,CMIC-111k/Dermoscopy/Skin/nv5100.jpg,Dermoscopy and Skin,31.523677825927734,Ultrasound and Ovary,23.88364028930664
1657,CMIC-111k/Dermoscopy/Skin/ls1233.jpg,Dermoscopy and Skin,33.197731018066406,Ultrasound and Carotid,22.921817779541016
1658,CMIC-111k/Dermoscopy/Skin/ls2103.jpg,Dermoscopy and Skin,32.96269607543945,Mamography and Breast,27.90388298034668
1659,CMIC-111k/Dermoscopy/Skin/nv5325.jpg,Dermoscopy and Skin,29.48966407775879,CT and Heart,20.33819007873535
1660,CMIC-111k/Dermoscopy/Skin/ls2316.jpg,Dermoscopy and Skin,31.05324935913086,MRI and Brain,18.675899505615234
1661,CMIC-111k/Dermoscopy/Skin/nv4350.jpg,Dermoscopy and Skin,32.471981048583984,Ultrasound and Baby,20.913997650146484
1662,CMIC-111k/Dermoscopy/Skin/ls1431.jpg,Dermoscopy and Skin,32.659523010253906,CT and Brain,22.654830932617188
1663,CMIC-111k/Dermoscopy/Skin/ls0713.jpg,Dermoscopy and Skin,31.357112884521484,MRI and Brain,21.00249481201172
1664,CMIC-111k/Dermoscopy/Skin/ls1963.jpg,Dermoscopy and Skin,31.178348541259766,CT and Chest,22.745826721191406
1665,CMIC-111k/Dermoscopy/Skin/ls0501.jpg,Dermoscopy and Skin,32.84074783325195,MRI and Alzheimer,21.28598403930664
1666,CMIC-111k/Dermoscopy/Skin/ls0138.jpg,Dermoscopy and Skin,33.77320861816406,Ultrasound and Ovary,25.180761337280273
1667,CMIC-111k/Dermoscopy/Skin/nv0533.jpg,Dermoscopy and Skin,31.701492309570312,OCT and Retina,23.819177627563477
1668,CMIC-111k/Dermoscopy/Skin/ls1593.jpg,Dermoscopy and Skin,29.469242095947266,CT and Brain,20.379411697387695
1669,CMIC-111k/Dermoscopy/Skin/nv0274.jpg,Dermoscopy and Skin,33.548858642578125,CT and Brain,23.24047088623047
1670,CMIC-111k/Dermoscopy/Skin/ls1304.jpg,Dermoscopy and Skin,30.454086303710938,MRI and Alzheimer,22.011425018310547
1671,CMIC-111k/Dermoscopy/Skin/nv4460.jpg,Dermoscopy and Skin,31.122215270996094,Ultrasound and Brain,20.938722610473633
1672,CMIC-111k/Dermoscopy/Skin/ls1062.jpg,Dermoscopy and Skin,32.73584747314453,MRI and Alzheimer,24.771648406982422
1673,CMIC-111k/Dermoscopy/Skin/nv5287.jpg,Dermoscopy and Skin,30.36321258544922,OCT and Retina,22.105060577392578
1674,CMIC-111k/Dermoscopy/Skin/ls0475.jpg,Dermoscopy and Skin,30.485523223876953,Fundus and Retina,21.928802490234375
1675,CMIC-111k/Dermoscopy/Skin/ls10026.jpg,Dermoscopy and Skin,32.12181091308594,Xray and Dental,21.314071655273438
1676,CMIC-111k/Dermoscopy/Skin/nv2457.jpg,Dermoscopy and Skin,32.41807556152344,CT and Chest,24.348711013793945
1677,CMIC-111k/Dermoscopy/Skin/nv3949.jpg,Dermoscopy and Skin,30.583473205566406,Ultrasound and Ovary,22.352508544921875
1678,CMIC-111k/Dermoscopy/Skin/nv5005.jpg,Dermoscopy and Skin,31.02887725830078,MRI and Alzheimer,21.164249420166016
1679,CMIC-111k/Dermoscopy/Skin/ls1630.jpg,Dermoscopy and Skin,32.273536682128906,Xray and Dental,20.29153060913086
1680,CMIC-111k/Dermoscopy/Skin/ls2121.jpg,Dermoscopy and Skin,33.6900634765625,Xray and Dental,19.78890609741211
1681,CMIC-111k/Dermoscopy/Skin/ls0061.jpg,Dermoscopy and Skin,33.641334533691406,Ultrasound and Breast,22.913494110107422
1682,CMIC-111k/Dermoscopy/Skin/ls0277.jpg,Dermoscopy and Skin,33.88758850097656,MRI and Alzheimer,23.77869415283203
1683,CMIC-111k/Dermoscopy/Skin/ls1615.jpg,Dermoscopy and Skin,30.43886947631836,Xray and Skeleton,19.99278450012207
1684,CMIC-111k/Dermoscopy/Skin/ls2190.jpg,Dermoscopy and Skin,29.817005157470703,Xray and Dental,18.19698715209961
1685,CMIC-111k/Dermoscopy/Skin/nv0757.jpg,Dermoscopy and Skin,31.522598266601562,Xray and Skeleton,19.743789672851562
1686,CMIC-111k/Dermoscopy/Skin/ls1383.jpg,Dermoscopy and Skin,30.61170196533203,CT and Chest,23.20301055908203
1687,CMIC-111k/Dermoscopy/Skin/ls0947.jpg,Dermoscopy and Skin,31.144332885742188,Ultrasound and Brain,22.883394241333008
1688,CMIC-111k/Dermoscopy/Skin/nv1846.jpg,Dermoscopy and Skin,31.323339462280273,Ultrasound and Baby,20.707868576049805
1689,CMIC-111k/Dermoscopy/Skin/nv3050.jpg,Dermoscopy and Skin,32.633934020996094,Xray and Chest,22.636898040771484
1690,CMIC-111k/Dermoscopy/Skin/nv2656.jpg,Dermoscopy and Skin,31.210769653320312,Xray and Chest,23.27102279663086
1691,CMIC-111k/Dermoscopy/Skin/ls0702.jpg,Dermoscopy and Skin,30.669605255126953,Ultrasound and Ovary,21.470516204833984
1692,CMIC-111k/Dermoscopy/Skin/ls0503.jpg,Dermoscopy and Skin,31.224205017089844,Ultrasound and Carotid,20.294878005981445
1693,CMIC-111k/Dermoscopy/Skin/nv3634.jpg,Dermoscopy and Skin,32.28331756591797,Xray and Dental,21.183975219726562
1694,CMIC-111k/Dermoscopy/Skin/ls2365.jpg,Dermoscopy and Skin,31.364707946777344,Xray and Skeleton,21.050796508789062
1695,CMIC-111k/Dermoscopy/Skin/nv0983.jpg,Dermoscopy and Skin,32.63319396972656,Ultrasound and Baby,21.239084243774414
1696,CMIC-111k/Dermoscopy/Skin/ls0964.jpg,Dermoscopy and Skin,32.21908950805664,Xray and Skeleton,19.70191192626953
1697,CMIC-111k/Dermoscopy/Skin/nv2477.jpg,Dermoscopy and Skin,31.769676208496094,CT and Brain,19.644790649414062
1698,CMIC-111k/Dermoscopy/Skin/ls1420.jpg,Dermoscopy and Skin,32.05054473876953,OCT and Retina,21.47247314453125
1699,CMIC-111k/Dermoscopy/Skin/nv3241.jpg,Dermoscopy and Skin,31.655773162841797,Xray and Dental,19.5399227142334
1700,CMIC-111k/Dermoscopy/Skin/nv0577.jpg,Dermoscopy and Skin,31.053573608398438,CT and Chest,23.988590240478516
1701,CMIC-111k/Dermoscopy/Skin/ls0638.jpg,Dermoscopy and Skin,30.856182098388672,Endoscopy and Gastroent,26.68241310119629
1702,CMIC-111k/Dermoscopy/Skin/nv4610.jpg,Dermoscopy and Skin,31.83625030517578,OCT and Retina,20.72052764892578
1703,CMIC-111k/Dermoscopy/Skin/ls1721.jpg,Dermoscopy and Skin,31.751670837402344,Ultrasound and Brain,20.998004913330078
1704,CMIC-111k/Dermoscopy/Skin/ls1448.jpg,Dermoscopy and Skin,34.179954528808594,CT and Chest,22.959978103637695
1705,CMIC-111k/Dermoscopy/Skin/nv4601.jpg,Dermoscopy and Skin,32.05907440185547,CT and Brain,20.414833068847656
1706,CMIC-111k/Dermoscopy/Skin/nv5821.jpg,Dermoscopy and Skin,33.633689880371094,Xray and Skeleton,20.38205909729004
1707,CMIC-111k/Dermoscopy/Skin/nv2929.jpg,Dermoscopy and Skin,32.67840576171875,Fundus and Retina,27.692867279052734
1708,CMIC-111k/Dermoscopy/Skin/ls0813.jpg,Dermoscopy and Skin,34.456756591796875,MRI and Alzheimer,22.864423751831055
1709,CMIC-111k/Dermoscopy/Skin/ls1828.jpg,Dermoscopy and Skin,31.267791748046875,MRI and Alzheimer,21.73487091064453
